time_stamp,pm2.5_atm,pm2.5_cf_1,humidity,pm2.5_atm_a,pm2.5_atm_b
2023-12-02T07:00:00+00:00,17.5,17.9,72,16.4,18.6
2023-12-02T08:00:00+00:00,12.7,12.7,76,11.6,13.9
2023-12-02T09:00:00+00:00,13.0,13.0,80,11.2,14.8
2023-12-02T10:00:00+00:00,9.1,9.1,83,7.8,10.4
2023-12-02T11:00:00+00:00,10.3,10.3,83,8.5,12.0
2023-12-02T12:00:00+00:00,11.4,11.4,83,9.6,13.2
2023-12-02T13:00:00+00:00,14.2,14.2,84,12.1,16.3
2023-12-02T14:00:00+00:00,15.3,15.3,84,13.1,17.5
2023-12-02T15:00:00+00:00,18.1,18.1,82,15.7,20.4
2023-12-02T16:00:00+00:00,22.5,22.5,61,21.4,23.5
2023-12-02T17:00:00+00:00,26.1,26.1,48,25.6,26.5
2023-12-02T18:00:00+00:00,29.7,30.1,43,30.5,29.0
2023-12-02T19:00:00+00:00,31.6,32.5,35,33.1,30.2
2023-12-02T20:00:00+00:00,17.8,17.8,30,17.7,17.9
2023-12-02T21:00:00+00:00,13.4,13.4,33,13.1,13.8
2023-12-02T22:00:00+00:00,10.9,10.9,33,10.5,11.2
2023-12-02T23:00:00+00:00,9.1,9.1,34,9.0,9.3
2023-12-03T00:00:00+00:00,9.4,9.4,37,9.1,9.8
2023-12-03T01:00:00+00:00,13.7,13.7,41,13.4,13.9
2023-12-03T02:00:00+00:00,21.6,21.7,47,21.2,22.1
2023-12-03T03:00:00+00:00,20.4,20.4,50,19.8,20.9
2023-12-03T04:00:00+00:00,22.8,23.0,54,21.9,23.7
2023-12-03T05:00:00+00:00,22.0,22.1,58,21.5,22.6
2023-12-03T06:00:00+00:00,23.1,23.2,59,22.4,23.8
2023-12-03T07:00:00+00:00,20.6,20.6,58,19.9,21.2
2023-12-03T08:00:00+00:00,22.6,22.6,63,21.7,23.5
2023-12-03T09:00:00+00:00,24.5,24.6,69,23.2,25.8
2023-12-03T10:00:00+00:00,24.3,24.4,71,22.7,25.9
2023-12-03T11:00:00+00:00,21.0,21.0,73,19.2,22.9
2023-12-03T12:00:00+00:00,18.4,18.4,75,16.5,20.2
2023-12-03T13:00:00+00:00,16.2,16.2,75,14.6,17.7
2023-12-03T14:00:00+00:00,16.4,16.4,76,14.6,18.1
2023-12-03T15:00:00+00:00,18.0,18.0,76,16.1,19.9
2023-12-03T16:00:00+00:00,23.3,23.3,66,21.9,24.8
2023-12-03T17:00:00+00:00,24.4,24.4,50,23.9,24.9
2023-12-03T18:00:00+00:00,23.7,23.7,45,23.5,23.9
2023-12-03T19:00:00+00:00,25.0,25.0,39,24.7,25.2
2023-12-03T20:00:00+00:00,23.1,23.1,37,23.1,23.1
2023-12-03T21:00:00+00:00,24.2,24.2,38,23.9,24.4
2023-12-03T22:00:00+00:00,23.8,23.8,40,23.6,23.9
2023-12-03T23:00:00+00:00,23.0,23.0,42,22.7,23.4
2023-12-04T00:00:00+00:00,27.0,27.5,44,26.6,27.4
2023-12-04T01:00:00+00:00,32.3,33.2,50,32.8,31.7
2023-12-04T02:00:00+00:00,38.8,41.8,56,40.8,36.8
2023-12-04T03:00:00+00:00,43.1,48.7,60,46.1,40.2
2023-12-04T04:00:00+00:00,46.0,53.7,65,49.2,42.7
2023-12-04T05:00:00+00:00,44.5,50.7,68,47.6,41.5
2023-12-04T06:00:00+00:00,33.9,35.4,71,34.5,33.3
2023-12-04T07:00:00+00:00,27.3,27.7,74,26.8,27.8
2023-12-04T08:00:00+00:00,19.7,19.7,71,18.5,21.0
2023-12-04T09:00:00+00:00,18.7,18.7,67,17.9,19.4
2023-12-04T10:00:00+00:00,19.5,19.5,66,18.3,20.7
2023-12-04T11:00:00+00:00,20.6,20.6,66,19.6,21.6
2023-12-04T12:00:00+00:00,21.8,21.8,70,20.4,23.2
2023-12-04T13:00:00+00:00,21.2,21.2,70,20.4,21.9
2023-12-04T14:00:00+00:00,22.0,22.0,71,20.7,23.3
2023-12-04T15:00:00+00:00,23.1,23.1,74,21.9,24.3
2023-12-04T16:00:00+00:00,23.3,23.3,64,22.6,24.0
2023-12-04T17:00:00+00:00,23.7,23.7,47,23.1,24.3
2023-12-04T18:00:00+00:00,22.9,22.9,36,22.9,22.9
2023-12-04T19:00:00+00:00,22.8,22.8,33,22.8,22.7
2023-12-04T20:00:00+00:00,20.3,20.3,30,20.6,20.1
2023-12-04T21:00:00+00:00,19.8,19.8,32,19.5,20.1
2023-12-04T22:00:00+00:00,14.2,14.2,32,14.0,14.4
2023-12-04T23:00:00+00:00,11.2,11.2,35,11.0,11.4
2023-12-05T00:00:00+00:00,9.8,9.8,41,9.7,9.9
2023-12-05T01:00:00+00:00,12.7,12.7,47,12.5,13.0
2023-12-05T02:00:00+00:00,15.7,15.7,58,15.1,16.4
2023-12-05T03:00:00+00:00,19.5,19.5,67,18.6,20.3
2023-12-05T04:00:00+00:00,19.4,19.4,72,18.6,20.1
2023-12-05T05:00:00+00:00,18.7,18.7,74,17.5,19.8
2023-12-05T06:00:00+00:00,18.1,18.1,72,17.1,19.0
2023-12-05T07:00:00+00:00,18.8,18.8,74,17.2,20.3
2023-12-05T08:00:00+00:00,17.1,17.1,76,15.5,18.7
2023-12-05T09:00:00+00:00,17.4,17.6,76,15.8,18.9
2023-12-05T10:00:00+00:00,17.8,17.8,78,16.0,19.7
2023-12-05T11:00:00+00:00,19.7,19.7,80,17.5,21.9
2023-12-05T12:00:00+00:00,18.0,18.0,82,16.0,20.0
2023-12-05T13:00:00+00:00,17.3,17.3,81,15.3,19.3
2023-12-05T14:00:00+00:00,16.3,16.3,80,14.4,18.3
2023-12-05T15:00:00+00:00,18.8,18.8,79,16.5,21.1
2023-12-05T16:00:00+00:00,19.2,19.2,53,18.5,19.8
2023-12-05T17:00:00+00:00,23.7,23.7,36,23.3,24.1
2023-12-05T18:00:00+00:00,28.8,29.1,31,29.2,28.4
2023-12-05T19:00:00+00:00,29.3,29.9,32,29.6,29.1
2023-12-05T20:00:00+00:00,30.6,31.3,32,30.8,30.3
2023-12-05T21:00:00+00:00,29.0,29.3,35,29.0,29.0
2023-12-05T22:00:00+00:00,28.1,28.3,35,27.8,28.4
2023-12-05T23:00:00+00:00,24.6,24.6,33,24.1,25.0
2023-12-06T00:00:00+00:00,23.1,23.1,35,22.7,23.5
2023-12-06T01:00:00+00:00,26.7,26.8,42,26.2,27.3
2023-12-06T02:00:00+00:00,29.5,30.0,50,29.4,29.6
2023-12-06T03:00:00+00:00,37.9,41.8,57,39.0,36.7
2023-12-06T04:00:00+00:00,32.3,33.4,61,32.5,32.1
2023-12-06T05:00:00+00:00,24.5,24.8,63,23.4,25.7
2023-12-06T06:00:00+00:00,25.0,25.1,66,23.8,26.2
2023-12-06T07:00:00+00:00,21.7,21.7,70,20.4,23.0
2023-12-06T08:00:00+00:00,18.5,18.5,71,17.3,19.7
2023-12-06T09:00:00+00:00,18.2,18.2,74,17.1,19.3
2023-12-06T10:00:00+00:00,20.4,20.5,74,18.3,22.6
2023-12-06T11:00:00+00:00,23.6,23.6,75,21.6,25.6
2023-12-06T12:00:00+00:00,23.0,23.0,75,21.0,25.1
2023-12-06T13:00:00+00:00,19.6,19.6,77,17.4,21.9
2023-12-06T14:00:00+00:00,27.1,27.6,79,24.8,29.4
2023-12-06T15:00:00+00:00,30.6,31.6,78,28.8,32.3
2023-12-06T16:00:00+00:00,34.3,36.4,50,34.3,34.3
2023-12-06T17:00:00+00:00,38.8,43.4,36,39.9,37.6
2023-12-06T18:00:00+00:00,26.4,26.6,32,26.2,26.6
2023-12-06T19:00:00+00:00,24.0,24.5,28,24.3,23.7
2023-12-06T20:00:00+00:00,11.9,11.9,22,12.1,11.8
2023-12-06T21:00:00+00:00,8.5,8.5,22,8.5,8.5
2023-12-06T22:00:00+00:00,14.7,14.9,29,14.4,15.1
2023-12-06T23:00:00+00:00,5.4,5.4,39,5.1,5.8
2023-12-07T00:00:00+00:00,7.6,7.6,40,7.2,7.9
2023-12-07T01:00:00+00:00,20.3,20.3,39,19.4,21.2
2023-12-07T02:00:00+00:00,31.1,31.9,42,30.9,31.3
2023-12-07T03:00:00+00:00,34.4,36.1,55,34.8,34.1
2023-12-07T04:00:00+00:00,28.0,28.6,62,27.3,28.8
2023-12-07T05:00:00+00:00,14.4,14.4,72,13.2,15.7
2023-12-07T06:00:00+00:00,8.9,8.9,78,7.9,10.0
2023-12-07T07:00:00+00:00,2.7,2.7,84,2.1,3.3
2023-12-07T08:00:00+00:00,1.2,1.2,96,0.7,1.7
2023-12-07T09:00:00+00:00,3.3,3.3,100,2.4,4.2
2023-12-07T10:00:00+00:00,6.4,6.4,100,5.2,7.6
2023-12-07T11:00:00+00:00,4.4,4.4,98,3.6,5.2
2023-12-07T12:00:00+00:00,1.4,1.4,93,0.8,2.0
2023-12-07T13:00:00+00:00,1.1,1.1,90,0.6,1.6
2023-12-07T14:00:00+00:00,1.2,1.2,96,0.7,1.7
2023-12-07T15:00:00+00:00,0.8,0.8,96,0.3,1.3
2023-12-07T16:00:00+00:00,0.9,0.9,75,0.6,1.3
2023-12-07T17:00:00+00:00,0.6,0.6,58,0.3,0.9
2023-12-07T18:00:00+00:00,0.2,0.2,46,0.1,0.4
2023-12-07T19:00:00+00:00,0.1,0.1,36,0.0,0.1
2023-12-07T20:00:00+00:00,0.1,0.1,32,0.0,0.1
2023-12-07T21:00:00+00:00,0.1,0.1,31,0.0,0.1
2023-12-07T22:00:00+00:00,0.1,0.1,28,0.0,0.1
2023-12-07T23:00:00+00:00,0.1,0.1,27,0.0,0.1
2023-12-08T00:00:00+00:00,0.1,0.1,29,0.0,0.1
2023-12-08T01:00:00+00:00,0.2,0.2,35,0.1,0.4
2023-12-08T02:00:00+00:00,0.4,0.4,38,0.2,0.7
2023-12-08T03:00:00+00:00,1.1,1.1,42,0.6,1.6
2023-12-08T04:00:00+00:00,1.2,1.2,45,0.6,1.7
2023-12-08T05:00:00+00:00,0.7,0.7,48,0.4,1.1
2023-12-08T06:00:00+00:00,0.6,0.7,61,0.4,0.7
2023-12-08T07:00:00+00:00,0.4,0.4,81,0.1,0.6
2023-12-08T08:00:00+00:00,0.7,0.7,90,0.2,1.1
2023-12-08T09:00:00+00:00,1.3,1.3,95,0.6,2.0
2023-12-08T10:00:00+00:00,2.2,2.2,99,1.3,3.1
2023-12-08T11:00:00+00:00,4.1,4.1,100,2.9,5.2
2023-12-08T12:00:00+00:00,7.1,7.1,100,5.4,8.8
2023-12-08T13:00:00+00:00,8.4,8.4,100,6.3,10.5
2023-12-08T14:00:00+00:00,9.1,9.1,100,7.1,11.2
2023-12-08T15:00:00+00:00,9.6,9.6,98,7.5,11.6
2023-12-08T16:00:00+00:00,10.1,10.1,88,8.0,12.1
2023-12-08T17:00:00+00:00,9.8,9.8,81,8.1,11.5
2023-12-08T18:00:00+00:00,11.9,11.9,80,10.2,13.6
2023-12-08T19:00:00+00:00,14.4,14.4,80,12.5,16.3
2023-12-08T20:00:00+00:00,11.1,11.1,74,9.7,12.5
2023-12-08T21:00:00+00:00,10.2,10.2,66,9.3,11.1
2023-12-08T22:00:00+00:00,11.8,11.8,64,10.9,12.6
2023-12-08T23:00:00+00:00,9.7,9.7,58,8.9,10.5
2023-12-09T00:00:00+00:00,11.7,11.7,59,10.8,12.6
2023-12-09T01:00:00+00:00,15.1,15.1,68,13.9,16.3
2023-12-09T02:00:00+00:00,22.9,23.0,76,21.4,24.5
2023-12-09T03:00:00+00:00,26.8,27.3,79,25.3,28.2
2023-12-09T04:00:00+00:00,31.7,33.6,82,30.5,32.9
2023-12-09T05:00:00+00:00,25.7,26.2,86,23.5,27.8
2023-12-09T06:00:00+00:00,27.2,27.7,85,25.0,29.5
2023-12-09T07:00:00+00:00,25.3,25.5,84,22.5,28.1
2023-12-09T08:00:00+00:00,33.5,36.3,87,31.3,35.6
2023-12-09T09:00:00+00:00,22.7,22.8,88,19.5,25.8
2023-12-09T10:00:00+00:00,22.5,22.5,87,21.4,23.6
2023-12-09T11:00:00+00:00,29.4,29.8,90,30.0,28.9
2023-12-09T12:00:00+00:00,28.1,28.6,91,28.7,27.6
2023-12-09T13:00:00+00:00,25.1,25.1,90,25.0,25.1
2023-12-09T14:00:00+00:00,27.2,27.7,88,27.5,26.9
2023-12-09T15:00:00+00:00,24.9,24.9,86,25.1,24.7
2023-12-09T16:00:00+00:00,20.9,20.9,66,20.8,21.0
2023-12-09T17:00:00+00:00,29.5,30.3,46,28.9,30.1
2023-12-09T18:00:00+00:00,33.9,35.4,40,34.8,33.1
2023-12-09T19:00:00+00:00,34.6,36.6,36,35.6,33.7
2023-12-09T20:00:00+00:00,34.1,35.7,36,34.7,33.4
2023-12-09T21:00:00+00:00,32.2,33.1,39,32.6,31.7
2023-12-09T22:00:00+00:00,30.5,31.1,41,30.1,30.9
2023-12-09T23:00:00+00:00,24.9,25.0,39,24.2,25.7
2023-12-10T00:00:00+00:00,26.3,26.6,42,25.8,26.7
2023-12-10T01:00:00+00:00,33.4,36.0,51,33.4,33.4
2023-12-10T02:00:00+00:00,33.3,34.7,60,33.6,33.0
2023-12-10T03:00:00+00:00,39.7,43.3,68,41.7,37.7
2023-12-10T04:00:00+00:00,39.5,43.0,73,40.9,38.1
2023-12-10T05:00:00+00:00,39.1,42.4,76,40.0,38.2
2023-12-10T06:00:00+00:00,29.7,30.6,74,28.2,31.2
2023-12-10T07:00:00+00:00,30.6,31.8,75,28.5,32.7
2023-12-10T08:00:00+00:00,32.1,33.7,78,30.4,33.9
2023-12-10T09:00:00+00:00,31.7,33.3,79,29.2,34.1
2023-12-10T10:00:00+00:00,26.7,27.2,80,23.7,29.8
2023-12-10T11:00:00+00:00,25.0,25.3,82,21.7,28.4
2023-12-10T12:00:00+00:00,21.8,21.8,83,18.4,25.2
2023-12-10T13:00:00+00:00,21.7,21.7,83,18.2,25.1
2023-12-10T14:00:00+00:00,17.3,17.3,84,14.5,20.0
2023-12-10T15:00:00+00:00,16.6,16.6,84,14.3,18.9
2023-12-10T16:00:00+00:00,13.5,13.5,61,12.3,14.6
2023-12-10T17:00:00+00:00,12.3,12.3,39,11.9,12.7
2023-12-10T18:00:00+00:00,20.7,20.7,33,20.6,20.7
2023-12-10T19:00:00+00:00,24.0,24.0,30,23.8,24.1
2023-12-10T20:00:00+00:00,17.7,17.7,29,17.4,18.0
2023-12-10T21:00:00+00:00,17.1,17.1,31,16.4,17.7
2023-12-10T22:00:00+00:00,18.0,18.0,30,17.0,19.0
2023-12-10T23:00:00+00:00,19.3,19.3,31,18.6,20.0
2023-12-11T00:00:00+00:00,20.9,20.9,34,20.2,21.6
2023-12-11T01:00:00+00:00,24.2,24.3,38,23.1,25.3
2023-12-11T02:00:00+00:00,27.4,27.7,43,26.6,28.1
2023-12-11T03:00:00+00:00,33.9,35.3,48,34.5,33.2
2023-12-11T04:00:00+00:00,32.9,34.1,55,33.1,32.7
2023-12-11T05:00:00+00:00,36.6,39.0,57,37.4,35.8
2023-12-11T06:00:00+00:00,40.6,44.4,57,42.1,39.1
2023-12-11T07:00:00+00:00,30.5,31.5,59,29.3,31.7
2023-12-11T08:00:00+00:00,25.0,25.0,59,22.8,27.1
2023-12-11T09:00:00+00:00,22.0,22.0,62,19.7,24.3
2023-12-11T10:00:00+00:00,21.4,21.4,64,18.8,24.0
2023-12-11T11:00:00+00:00,22.6,22.7,67,19.8,25.5
2023-12-11T12:00:00+00:00,21.0,21.0,72,18.2,23.7
2023-12-11T13:00:00+00:00,19.4,19.4,73,16.4,22.4
2023-12-11T14:00:00+00:00,19.2,19.2,75,16.3,22.2
2023-12-11T15:00:00+00:00,17.7,17.7,74,15.1,20.4
2023-12-11T16:00:00+00:00,25.7,26.3,51,24.7,26.8
2023-12-11T17:00:00+00:00,36.4,38.6,36,37.7,35.0
2023-12-11T18:00:00+00:00,32.9,34.1,31,33.6,32.3
2023-12-11T19:00:00+00:00,33.7,35.4,30,34.5,32.9
2023-12-11T20:00:00+00:00,39.7,44.9,29,41.1,38.2
2023-12-11T21:00:00+00:00,38.7,42.4,33,40.0,37.3
2023-12-11T22:00:00+00:00,35.7,37.9,34,36.5,34.8
2023-12-11T23:00:00+00:00,28.7,29.2,33,28.1,29.2
2023-12-12T00:00:00+00:00,21.0,21.0,34,20.3,21.8
2023-12-12T01:00:00+00:00,29.2,29.7,40,29.1,29.2
2023-12-12T02:00:00+00:00,31.9,32.8,43,32.1,31.8
2023-12-12T03:00:00+00:00,30.7,31.4,49,30.3,31.1
2023-12-12T04:00:00+00:00,32.1,33.1,56,32.1,32.0
2023-12-12T05:00:00+00:00,32.5,33.8,60,31.8,33.1
2023-12-12T06:00:00+00:00,33.7,35.4,58,32.9,34.4
2023-12-12T07:00:00+00:00,36.1,38.9,63,35.4,36.8
2023-12-12T08:00:00+00:00,33.6,35.6,66,32.1,35.1
2023-12-12T09:00:00+00:00,29.6,30.8,66,26.9,32.4
2023-12-12T10:00:00+00:00,28.6,29.5,68,25.4,31.8
2023-12-12T11:00:00+00:00,29.3,30.5,71,26.1,32.6
2023-12-12T12:00:00+00:00,28.4,29.3,72,24.7,32.0
2023-12-12T13:00:00+00:00,27.6,28.3,74,24.1,31.1
2023-12-12T14:00:00+00:00,28.9,30.0,75,25.3,32.4
2023-12-12T15:00:00+00:00,30.6,32.2,75,27.2,34.0
2023-12-12T16:00:00+00:00,30.4,31.4,55,28.6,32.2
2023-12-12T17:00:00+00:00,39.2,43.0,39,40.4,38.1
2023-12-12T18:00:00+00:00,45.9,55.3,36,48.2,43.7
2023-12-12T19:00:00+00:00,45.7,56.1,31,47.5,43.9
2023-12-12T20:00:00+00:00,40.5,46.7,29,41.8,39.3
2023-12-12T21:00:00+00:00,41.5,47.2,32,42.9,40.0
2023-12-12T22:00:00+00:00,43.6,50.8,35,45.4,41.8
2023-12-12T23:00:00+00:00,42.8,49.4,35,44.4,41.3
2023-12-13T00:00:00+00:00,36.8,39.4,37,37.7,35.9
2023-12-13T01:00:00+00:00,35.2,37.1,44,35.7,34.7
2023-12-13T02:00:00+00:00,39.7,43.2,51,41.0,38.4
2023-12-13T03:00:00+00:00,44.0,49.9,59,46.3,41.7
2023-12-13T04:00:00+00:00,45.8,53.2,63,47.9,43.7
2023-12-13T05:00:00+00:00,45.6,53.2,61,46.8,44.3
2023-12-13T06:00:00+00:00,47.6,57.4,64,48.9,46.4
2023-12-13T07:00:00+00:00,44.9,52.4,68,45.3,44.5
2023-12-13T08:00:00+00:00,42.2,47.9,70,41.7,42.7
2023-12-13T09:00:00+00:00,42.1,47.5,71,42.0,42.2
2023-12-13T10:00:00+00:00,40.8,45.9,73,39.5,42.1
2023-12-13T11:00:00+00:00,41.0,46.3,77,39.7,42.4
2023-12-13T12:00:00+00:00,40.7,45.8,78,39.2,42.2
2023-12-13T13:00:00+00:00,39.3,43.9,80,37.4,41.3
2023-12-13T14:00:00+00:00,40.1,45.1,80,38.2,42.0
2023-12-13T15:00:00+00:00,41.5,47.1,81,40.2,42.8
2023-12-13T16:00:00+00:00,43.0,48.6,58,43.8,42.2
2023-12-13T17:00:00+00:00,40.6,44.8,39,42.0,39.1
2023-12-13T18:00:00+00:00,38.2,41.9,32,39.3,37.2
2023-12-13T19:00:00+00:00,41.8,49.2,28,42.7,40.9
2023-12-13T20:00:00+00:00,44.7,55.1,27,45.8,43.6
2023-12-13T21:00:00+00:00,43.3,51.1,30,44.6,42.0
2023-12-13T22:00:00+00:00,42.9,50.2,31,44.1,41.7
2023-12-13T23:00:00+00:00,39.0,43.4,31,39.8,38.3
2023-12-14T00:00:00+00:00,34.9,36.9,33,35.1,34.8
2023-12-14T01:00:00+00:00,36.1,38.3,41,36.5,35.6
2023-12-14T02:00:00+00:00,37.9,40.8,46,38.6,37.3
2023-12-14T03:00:00+00:00,42.2,47.0,55,43.7,40.8
2023-12-14T04:00:00+00:00,42.1,47.0,61,43.0,41.1
2023-12-14T05:00:00+00:00,40.6,44.8,64,40.8,40.3
2023-12-14T06:00:00+00:00,41.9,47.1,62,42.0,41.8
2023-12-14T07:00:00+00:00,41.5,46.6,62,41.4,41.6
2023-12-14T08:00:00+00:00,35.5,38.5,64,33.4,37.6
2023-12-14T09:00:00+00:00,29.9,31.3,65,26.7,33.2
2023-12-14T10:00:00+00:00,26.0,26.3,65,22.7,29.2
2023-12-14T11:00:00+00:00,24.2,24.4,68,20.2,28.3
2023-12-14T12:00:00+00:00,22.7,22.8,66,18.5,26.9
2023-12-14T13:00:00+00:00,25.2,25.5,70,20.9,29.4
2023-12-14T14:00:00+00:00,26.9,27.7,72,22.7,31.2
2023-12-14T15:00:00+00:00,26.7,27.3,70,22.7,30.8
2023-12-14T16:00:00+00:00,28.2,28.9,49,26.2,30.3
2023-12-14T17:00:00+00:00,40.6,46.4,34,41.7,39.5
2023-12-14T18:00:00+00:00,28.5,28.8,29,27.8,29.2
2023-12-14T19:00:00+00:00,29.7,30.4,25,29.1,30.3
2023-12-14T20:00:00+00:00,39.7,46.0,25,40.1,39.4
2023-12-14T21:00:00+00:00,40.2,46.3,26,40.7,39.8
2023-12-14T22:00:00+00:00,38.4,42.8,26,38.9,37.9
2023-12-14T23:00:00+00:00,35.2,37.6,27,35.4,35.0
2023-12-15T00:00:00+00:00,36.0,38.5,31,36.1,35.8
2023-12-15T01:00:00+00:00,40.2,44.6,38,41.0,39.4
2023-12-15T02:00:00+00:00,40.2,44.4,43,40.8,39.6
2023-12-15T03:00:00+00:00,39.9,43.8,46,40.6,39.2
2023-12-15T04:00:00+00:00,41.8,46.6,51,43.0,40.7
2023-12-15T05:00:00+00:00,41.1,45.6,57,41.6,40.6
2023-12-15T06:00:00+00:00,41.2,45.8,60,41.3,41.1
2023-12-15T07:00:00+00:00,31.6,33.2,52,29.4,33.7
2023-12-15T08:00:00+00:00,31.8,33.5,55,29.6,34.0
2023-12-15T09:00:00+00:00,26.5,26.9,57,23.3,29.6
2023-12-15T10:00:00+00:00,25.7,26.1,60,22.2,29.2
2023-12-15T11:00:00+00:00,26.0,26.4,64,22.2,29.7
2023-12-15T12:00:00+00:00,24.0,24.2,67,20.3,27.7
2023-12-15T13:00:00+00:00,17.7,17.7,65,14.4,21.0
2023-12-15T14:00:00+00:00,21.1,21.2,63,17.4,24.8
2023-12-15T15:00:00+00:00,23.8,24.0,61,20.4,27.2
2023-12-15T16:00:00+00:00,21.5,21.5,46,19.4,23.5
2023-12-15T17:00:00+00:00,31.6,32.7,35,30.9,32.3
2023-12-15T18:00:00+00:00,34.0,35.8,29,34.2,33.8
2023-12-15T19:00:00+00:00,31.7,32.9,26,31.7,31.8
2023-12-15T20:00:00+00:00,28.2,28.6,23,27.9,28.6
2023-12-15T21:00:00+00:00,21.7,21.7,23,20.6,22.8
2023-12-15T22:00:00+00:00,16.9,16.9,24,15.9,17.9
2023-12-15T23:00:00+00:00,13.0,13.0,23,12.2,13.9
2023-12-16T00:00:00+00:00,10.5,10.5,27,9.4,11.6
2023-12-16T01:00:00+00:00,13.6,13.6,32,12.5,14.6
2023-12-16T02:00:00+00:00,30.2,31.1,35,28.7,31.6
2023-12-16T03:00:00+00:00,29.8,31.0,42,28.7,31.0
2023-12-16T04:00:00+00:00,35.0,37.2,46,34.7,35.2
2023-12-16T05:00:00+00:00,42.7,47.8,48,44.0,41.4
2023-12-16T06:00:00+00:00,37.5,40.6,50,36.9,38.1
2023-12-16T07:00:00+00:00,27.7,28.8,50,25.3,30.2
2023-12-16T08:00:00+00:00,15.2,15.2,45,13.2,17.2
2023-12-16T09:00:00+00:00,13.5,13.5,48,11.6,15.3
2023-12-16T10:00:00+00:00,10.2,10.2,51,8.6,11.9
2023-12-16T11:00:00+00:00,11.7,11.7,55,9.8,13.6
2023-12-16T12:00:00+00:00,12.0,12.0,53,9.9,14.0
2023-12-16T13:00:00+00:00,11.7,11.7,58,9.8,13.6
2023-12-16T14:00:00+00:00,11.8,11.8,59,9.8,13.8
2023-12-16T15:00:00+00:00,9.3,9.3,57,7.9,10.6
2023-12-16T16:00:00+00:00,8.1,8.1,38,7.4,8.8
2023-12-16T17:00:00+00:00,16.0,16.0,29,15.0,16.9
2023-12-16T18:00:00+00:00,20.7,20.7,24,20.4,20.9
2023-12-16T19:00:00+00:00,31.1,32.4,22,31.3,31.0
2023-12-16T20:00:00+00:00,40.9,48.5,22,41.7,40.1
2023-12-16T21:00:00+00:00,35.7,38.8,24,35.9,35.6
2023-12-16T22:00:00+00:00,31.1,32.0,24,30.4,31.7
2023-12-16T23:00:00+00:00,29.1,29.6,23,28.3,29.9
2023-12-17T00:00:00+00:00,23.7,23.7,24,22.8,24.5
2023-12-17T01:00:00+00:00,28.2,28.8,30,27.0,29.4
2023-12-17T02:00:00+00:00,35.5,38.7,35,35.9,35.1
2023-12-17T03:00:00+00:00,35.9,38.3,37,36.1,35.6
2023-12-17T04:00:00+00:00,26.7,27.1,39,25.9,27.6
2023-12-17T05:00:00+00:00,22.8,22.9,42,21.4,24.2
2023-12-17T06:00:00+00:00,26.7,27.4,41,26.0,27.4
2023-12-17T07:00:00+00:00,22.4,22.4,39,20.3,24.4
2023-12-17T08:00:00+00:00,19.4,19.4,41,17.2,21.5
2023-12-17T09:00:00+00:00,14.9,14.9,41,13.0,16.8
2023-12-17T10:00:00+00:00,10.7,10.7,42,9.2,12.3
2023-12-17T11:00:00+00:00,8.0,8.0,44,6.9,9.0
2023-12-17T12:00:00+00:00,6.4,6.4,44,5.4,7.4
2023-12-17T13:00:00+00:00,5.5,5.5,43,4.8,6.2
2023-12-17T14:00:00+00:00,8.3,8.3,46,7.1,9.4
2023-12-17T15:00:00+00:00,10.0,10.0,47,8.7,11.2
2023-12-17T16:00:00+00:00,13.4,13.4,46,12.1,14.8
2023-12-17T17:00:00+00:00,18.9,19.1,40,17.7,20.0
2023-12-17T18:00:00+00:00,9.1,9.1,34,8.3,10.0
2023-12-17T19:00:00+00:00,17.7,17.7,28,16.6,18.8
2023-12-17T20:00:00+00:00,24.7,24.8,26,23.6,25.9
2023-12-17T21:00:00+00:00,18.5,19.1,24,17.6,19.3
2023-12-17T22:00:00+00:00,16.0,16.0,22,15.1,16.9
2023-12-17T23:00:00+00:00,27.7,28.5,24,26.8,28.7
2023-12-18T00:00:00+00:00,36.0,38.4,27,36.5,35.5
2023-12-18T01:00:00+00:00,40.3,44.9,31,41.0,39.6
2023-12-18T02:00:00+00:00,42.9,49.3,34,44.0,41.9
2023-12-18T03:00:00+00:00,43.8,50.5,38,44.8,42.8
2023-12-18T04:00:00+00:00,47.5,57.3,41,49.5,45.5
2023-12-18T05:00:00+00:00,47.3,57.1,42,49.1,45.6
2023-12-18T06:00:00+00:00,47.9,58.3,42,49.8,46.0
2023-12-18T07:00:00+00:00,45.3,53.0,42,46.6,44.0
2023-12-18T08:00:00+00:00,44.4,51.3,41,45.8,43.0
2023-12-18T09:00:00+00:00,42.0,46.9,39,43.2,40.7
2023-12-18T10:00:00+00:00,42.0,46.9,41,43.3,40.7
2023-12-18T11:00:00+00:00,47.8,58.1,41,49.5,46.0
2023-12-18T12:00:00+00:00,49.0,60.8,43,50.9,47.2
2023-12-18T13:00:00+00:00,43.6,51.1,43,44.4,42.8
2023-12-18T14:00:00+00:00,42.9,49.0,42,44.0,41.7
2023-12-18T15:00:00+00:00,46.2,55.3,43,47.9,44.6
2023-12-18T16:00:00+00:00,51.2,66.1,47,53.4,49.1
2023-12-18T17:00:00+00:00,62.5,88.5,66,63.6,61.4
2023-12-18T18:00:00+00:00,54.1,73.4,49,56.1,52.0
2023-12-18T19:00:00+00:00,48.5,61.1,46,50.2,46.7
2023-12-18T20:00:00+00:00,49.0,63.1,43,50.8,47.3
