time_stamp,pm2.5_atm,pm2.5_cf_1,humidity
2023-12-04T14:00:00+00:00,23.5,23.5,52
2023-12-04T15:00:00+00:00,22.6,22.6,53
2023-12-04T16:00:00+00:00,24.5,24.5,51
2023-12-04T17:00:00+00:00,19.3,19.3,43
2023-12-04T18:00:00+00:00,19.1,19.1,40
2023-12-04T19:00:00+00:00,20.2,20.2,38
2023-12-04T20:00:00+00:00,21.2,21.2,36
2023-12-04T21:00:00+00:00,22.2,22.2,34
2023-12-04T22:00:00+00:00,17.9,17.9,33
2023-12-04T23:00:00+00:00,14.5,14.5,33
2023-12-05T00:00:00+00:00,11.9,11.9,36
2023-12-05T01:00:00+00:00,12.2,12.2,41
2023-12-05T02:00:00+00:00,14.8,14.8,46
2023-12-05T03:00:00+00:00,21.0,21.0,49
2023-12-05T04:00:00+00:00,20.7,20.7,49
2023-12-05T05:00:00+00:00,22.9,22.9,50
2023-12-05T06:00:00+00:00,21.2,21.2,51
2023-12-05T07:00:00+00:00,17.8,17.8,51
2023-12-05T08:00:00+00:00,25.2,25.2,53
2023-12-05T09:00:00+00:00,21.4,21.4,52
2023-12-05T10:00:00+00:00,22.4,22.4,52
2023-12-05T11:00:00+00:00,18.2,18.2,53
2023-12-05T12:00:00+00:00,16.5,16.5,54
2023-12-05T13:00:00+00:00,15.3,15.3,54
2023-12-05T14:00:00+00:00,17.6,17.6,54
2023-12-05T15:00:00+00:00,16.4,16.4,54
2023-12-05T16:00:00+00:00,21.9,21.9,46
2023-12-05T17:00:00+00:00,21.0,21.0,38
2023-12-05T18:00:00+00:00,25.3,25.3,39
2023-12-05T19:00:00+00:00,26.3,26.4,39
2023-12-05T20:00:00+00:00,27.9,28.1,38
2023-12-05T21:00:00+00:00,29.1,29.7,36
2023-12-05T22:00:00+00:00,25.3,25.6,34
2023-12-05T23:00:00+00:00,20.3,20.3,34
2023-12-06T00:00:00+00:00,18.0,18.0,36
2023-12-06T01:00:00+00:00,18.0,18.0,42
2023-12-06T02:00:00+00:00,24.3,24.3,47
2023-12-06T03:00:00+00:00,26.4,26.4,48
2023-12-06T04:00:00+00:00,25.3,25.3,49
2023-12-06T05:00:00+00:00,24.3,24.3,50
2023-12-06T06:00:00+00:00,27.5,27.5,49
2023-12-06T07:00:00+00:00,23.5,23.5,51
2023-12-06T08:00:00+00:00,22.6,22.6,52
2023-12-06T09:00:00+00:00,22.4,22.4,52
2023-12-06T10:00:00+00:00,21.5,21.5,52
2023-12-06T11:00:00+00:00,19.9,19.9,51
2023-12-06T12:00:00+00:00,21.6,21.6,53
2023-12-06T13:00:00+00:00,20.0,20.0,53
2023-12-06T14:00:00+00:00,25.4,25.4,53
2023-12-06T15:00:00+00:00,26.3,26.3,54
2023-12-06T16:00:00+00:00,34.5,36.7,46
2023-12-06T17:00:00+00:00,32.8,35.1,37
2023-12-06T18:00:00+00:00,33.7,36.5,37
2023-12-06T19:00:00+00:00,24.4,24.9,33
2023-12-06T20:00:00+00:00,10.9,10.9,27
2023-12-06T21:00:00+00:00,6.8,6.8,23
2023-12-06T22:00:00+00:00,11.1,11.1,23
2023-12-06T23:00:00+00:00,8.1,8.1,34
2023-12-07T00:00:00+00:00,4.9,4.9,36
2023-12-07T01:00:00+00:00,8.8,8.8,37
2023-12-07T02:00:00+00:00,15.3,15.3,39
2023-12-07T03:00:00+00:00,26.7,26.8,41
2023-12-07T04:00:00+00:00,28.6,29.3,45
2023-12-07T05:00:00+00:00,12.4,12.4,51
2023-12-07T06:00:00+00:00,6.2,6.2,53
2023-12-07T07:00:00+00:00,3.5,3.5,55
2023-12-07T08:00:00+00:00,1.4,1.4,60
2023-12-07T09:00:00+00:00,3.0,3.0,61
2023-12-07T10:00:00+00:00,4.4,4.4,62
2023-12-07T11:00:00+00:00,5.5,5.5,62
2023-12-07T12:00:00+00:00,2.8,2.8,60
2023-12-07T13:00:00+00:00,2.1,2.1,59
2023-12-07T14:00:00+00:00,1.2,1.2,59
2023-12-07T15:00:00+00:00,1.5,1.5,60
2023-12-07T16:00:00+00:00,1.1,1.1,52
2023-12-07T17:00:00+00:00,0.7,0.7,43
2023-12-07T18:00:00+00:00,0.3,0.3,44
2023-12-07T19:00:00+00:00,0.2,0.2,39
2023-12-07T20:00:00+00:00,0.1,0.1,34
2023-12-07T21:00:00+00:00,0.1,0.1,30
2023-12-07T22:00:00+00:00,0.1,0.1,28
2023-12-07T23:00:00+00:00,0.1,0.1,26
2023-12-08T00:00:00+00:00,0.1,0.1,26
2023-12-08T01:00:00+00:00,0.5,0.5,30
2023-12-08T02:00:00+00:00,0.8,0.8,34
2023-12-08T03:00:00+00:00,0.8,0.8,37
2023-12-08T04:00:00+00:00,1.4,1.4,39
2023-12-08T05:00:00+00:00,0.8,0.8,42
2023-12-08T06:00:00+00:00,1.2,1.2,44
2023-12-08T07:00:00+00:00,0.6,0.6,50
2023-12-08T08:00:00+00:00,1.0,1.0,55
2023-12-08T09:00:00+00:00,1.6,1.6,59
2023-12-08T10:00:00+00:00,2.3,2.3,61
2023-12-08T11:00:00+00:00,2.3,2.3,60
2023-12-08T12:00:00+00:00,6.0,6.0,62
2023-12-08T13:00:00+00:00,7.0,7.0,62
2023-12-08T14:00:00+00:00,7.0,7.0,61
2023-12-08T15:00:00+00:00,7.6,7.6,60
2023-12-08T16:00:00+00:00,8.2,8.2,58
2023-12-08T17:00:00+00:00,10.1,10.1,54
2023-12-08T18:00:00+00:00,11.7,11.7,49
2023-12-08T19:00:00+00:00,11.3,11.3,49
2023-12-08T20:00:00+00:00,12.7,12.7,48
2023-12-08T21:00:00+00:00,13.8,13.8,47
2023-12-08T22:00:00+00:00,13.7,13.7,47
2023-12-08T23:00:00+00:00,14.3,14.3,47
2023-12-09T00:00:00+00:00,15.4,15.4,49
2023-12-09T01:00:00+00:00,17.2,17.2,50
2023-12-09T02:00:00+00:00,25.8,26.1,52
2023-12-09T03:00:00+00:00,23.2,23.2,53
2023-12-09T04:00:00+00:00,24.3,24.3,54
2023-12-09T05:00:00+00:00,31.7,32.2,54
2023-12-09T06:00:00+00:00,34.1,34.4,54
2023-12-09T07:00:00+00:00,40.7,42.8,55
2023-12-09T08:00:00+00:00,32.1,32.1,55
2023-12-09T09:00:00+00:00,25.6,25.6,56
2023-12-09T10:00:00+00:00,23.9,23.9,56
2023-12-09T11:00:00+00:00,20.3,20.3,56
2023-12-09T12:00:00+00:00,18.7,18.7,56
2023-12-09T13:00:00+00:00,19.5,19.5,56
2023-12-09T14:00:00+00:00,20.4,20.4,55
2023-12-09T15:00:00+00:00,24.9,24.9,55
2023-12-09T16:00:00+00:00,28.3,28.4,52
2023-12-09T17:00:00+00:00,25.8,25.8,43
2023-12-09T18:00:00+00:00,26.4,26.4,45
2023-12-09T19:00:00+00:00,32.6,33.5,43
2023-12-09T20:00:00+00:00,30.8,31.5,42
2023-12-09T21:00:00+00:00,30.4,30.7,41
2023-12-09T22:00:00+00:00,28.4,28.5,39
2023-12-09T23:00:00+00:00,27.0,27.0,39
2023-12-10T00:00:00+00:00,23.6,23.6,42
2023-12-10T01:00:00+00:00,27.5,27.5,46
2023-12-10T02:00:00+00:00,31.1,31.2,49
2023-12-10T03:00:00+00:00,42.5,47.4,51
2023-12-10T04:00:00+00:00,40.2,42.9,52
2023-12-10T05:00:00+00:00,37.9,38.9,52
2023-12-10T06:00:00+00:00,34.4,34.7,52
2023-12-10T07:00:00+00:00,32.3,32.6,53
2023-12-10T08:00:00+00:00,23.5,23.5,53
2023-12-10T09:00:00+00:00,35.5,35.7,52
2023-12-10T10:00:00+00:00,28.3,28.3,53
2023-12-10T11:00:00+00:00,23.3,23.3,54
2023-12-10T12:00:00+00:00,18.2,18.2,54
2023-12-10T13:00:00+00:00,17.7,17.7,53
2023-12-10T14:00:00+00:00,17.7,17.7,53
2023-12-10T15:00:00+00:00,19.9,19.9,53
2023-12-10T16:00:00+00:00,23.7,23.7,48
2023-12-10T17:00:00+00:00,24.1,24.1,42
2023-12-10T18:00:00+00:00,30.5,30.6,42
2023-12-10T19:00:00+00:00,28.7,28.8,39
2023-12-10T20:00:00+00:00,25.0,25.0,35
2023-12-10T21:00:00+00:00,25.8,25.8,32
2023-12-10T22:00:00+00:00,24.3,24.3,30
2023-12-10T23:00:00+00:00,15.9,15.9,30
2023-12-11T00:00:00+00:00,23.3,23.3,35
2023-12-11T01:00:00+00:00,27.0,27.1,39
2023-12-11T02:00:00+00:00,37.0,39.7,41
2023-12-11T03:00:00+00:00,36.5,38.2,45
2023-12-11T04:00:00+00:00,35.3,36.0,46
2023-12-11T05:00:00+00:00,36.4,38.4,47
2023-12-11T06:00:00+00:00,37.7,39.1,46
2023-12-11T07:00:00+00:00,23.3,23.3,47
2023-12-11T08:00:00+00:00,25.8,25.8,47
2023-12-11T09:00:00+00:00,15.9,15.9,48
2023-12-11T10:00:00+00:00,18.7,18.7,48
2023-12-11T11:00:00+00:00,18.2,18.2,50
2023-12-11T12:00:00+00:00,15.3,15.3,51
2023-12-11T13:00:00+00:00,16.1,16.1,52
2023-12-11T14:00:00+00:00,16.4,16.4,52
2023-12-11T15:00:00+00:00,23.5,23.5,51
2023-12-11T16:00:00+00:00,25.5,25.5,45
2023-12-11T17:00:00+00:00,29.2,29.8,36
2023-12-11T18:00:00+00:00,26.0,26.3,37
2023-12-11T19:00:00+00:00,26.1,26.1,36
2023-12-11T20:00:00+00:00,31.5,32.4,34
2023-12-11T21:00:00+00:00,32.4,33.8,33
2023-12-11T22:00:00+00:00,35.1,38.3,32
2023-12-11T23:00:00+00:00,32.4,33.9,32
2023-12-12T00:00:00+00:00,31.7,32.4,36
2023-12-12T01:00:00+00:00,30.6,30.7,41
2023-12-12T02:00:00+00:00,40.5,45.9,42
2023-12-12T03:00:00+00:00,40.3,44.1,45
2023-12-12T04:00:00+00:00,41.0,44.7,47
2023-12-12T05:00:00+00:00,32.5,32.8,46
2023-12-12T06:00:00+00:00,32.2,32.4,47
2023-12-12T07:00:00+00:00,31.6,31.6,48
2023-12-12T08:00:00+00:00,35.2,35.7,49
2023-12-12T09:00:00+00:00,41.6,44.2,49
2023-12-12T10:00:00+00:00,32.4,32.5,50
2023-12-12T11:00:00+00:00,28.7,28.7,51
2023-12-12T12:00:00+00:00,29.1,29.1,51
2023-12-12T13:00:00+00:00,27.6,27.6,51
2023-12-12T14:00:00+00:00,27.8,27.8,52
2023-12-12T15:00:00+00:00,33.3,34.4,52
2023-12-12T16:00:00+00:00,36.8,37.5,48
2023-12-12T17:00:00+00:00,37.5,40.8,38
2023-12-12T18:00:00+00:00,42.2,49.2,39
2023-12-12T19:00:00+00:00,41.5,48.5,37
2023-12-12T20:00:00+00:00,37.8,42.4,35
2023-12-12T21:00:00+00:00,40.5,47.4,34
2023-12-12T22:00:00+00:00,41.6,49.6,33
2023-12-12T23:00:00+00:00,41.5,49.3,34
2023-12-13T00:00:00+00:00,40.9,47.3,37
2023-12-13T01:00:00+00:00,41.4,47.1,41
2023-12-13T02:00:00+00:00,48.1,58.8,45
2023-12-13T03:00:00+00:00,50.1,62.0,46
2023-12-13T04:00:00+00:00,45.1,51.4,46
2023-12-13T05:00:00+00:00,44.4,50.0,47
2023-12-13T06:00:00+00:00,51.9,64.3,47
2023-12-13T07:00:00+00:00,55.0,70.1,49
2023-12-13T08:00:00+00:00,42.6,45.8,50
2023-12-13T09:00:00+00:00,43.1,46.5,51
2023-12-13T10:00:00+00:00,43.1,46.4,52
2023-12-13T11:00:00+00:00,40.8,42.5,52
2023-12-13T12:00:00+00:00,41.0,42.7,53
2023-12-13T13:00:00+00:00,40.7,42.2,53
2023-12-13T14:00:00+00:00,41.7,43.8,52
2023-12-13T15:00:00+00:00,42.3,44.9,53
2023-12-13T16:00:00+00:00,42.6,47.1,46
2023-12-13T17:00:00+00:00,41.4,48.1,38
2023-12-13T18:00:00+00:00,49.1,64.6,39
2023-12-13T19:00:00+00:00,49.2,65.6,37
2023-12-13T20:00:00+00:00,47.6,62.6,35
2023-12-13T21:00:00+00:00,43.4,53.7,33
2023-12-13T22:00:00+00:00,40.3,47.4,32
2023-12-13T23:00:00+00:00,39.0,45.1,32
2023-12-14T00:00:00+00:00,37.9,42.5,36
2023-12-14T01:00:00+00:00,40.1,45.0,41
2023-12-14T02:00:00+00:00,44.7,52.3,44
2023-12-14T03:00:00+00:00,47.9,57.4,46
2023-12-14T04:00:00+00:00,44.0,50.0,47
2023-12-14T05:00:00+00:00,41.8,45.3,47
2023-12-14T06:00:00+00:00,42.7,46.3,48
2023-12-14T07:00:00+00:00,43.8,48.1,48
2023-12-14T08:00:00+00:00,31.4,32.1,48
2023-12-14T09:00:00+00:00,19.7,19.7,48
2023-12-14T10:00:00+00:00,22.4,22.4,48
2023-12-14T11:00:00+00:00,26.7,26.7,48
2023-12-14T12:00:00+00:00,24.7,24.7,49
2023-12-14T13:00:00+00:00,23.3,23.3,50
2023-12-14T14:00:00+00:00,25.7,25.7,51
2023-12-14T15:00:00+00:00,30.9,30.9,51
2023-12-14T16:00:00+00:00,27.7,27.7,43
2023-12-14T17:00:00+00:00,26.2,26.7,32
2023-12-14T18:00:00+00:00,39.7,46.1,34
2023-12-14T19:00:00+00:00,44.7,56.6,33
2023-12-14T20:00:00+00:00,45.0,58.5,30
2023-12-14T21:00:00+00:00,43.7,55.7,29
2023-12-14T22:00:00+00:00,42.0,51.7,29
2023-12-14T23:00:00+00:00,39.0,45.5,31
2023-12-15T00:00:00+00:00,38.9,44.6,35
2023-12-15T01:00:00+00:00,39.4,44.4,38
2023-12-15T02:00:00+00:00,47.2,57.8,41
2023-12-15T03:00:00+00:00,42.3,48.0,43
2023-12-15T04:00:00+00:00,45.4,52.8,43
2023-12-15T05:00:00+00:00,43.7,49.1,45
2023-12-15T06:00:00+00:00,40.5,43.4,46
2023-12-15T07:00:00+00:00,32.8,33.1,46
2023-12-15T08:00:00+00:00,29.4,29.4,46
2023-12-15T09:00:00+00:00,18.9,18.9,47
2023-12-15T10:00:00+00:00,19.7,19.7,48
2023-12-15T11:00:00+00:00,18.9,18.9,47
2023-12-15T12:00:00+00:00,17.9,17.9,48
2023-12-15T13:00:00+00:00,18.8,18.8,49
2023-12-15T14:00:00+00:00,17.1,17.1,49
2023-12-15T15:00:00+00:00,19.8,19.8,48
2023-12-15T16:00:00+00:00,20.8,20.8,44
2023-12-15T17:00:00+00:00,16.7,16.7,35
2023-12-15T18:00:00+00:00,25.0,25.0,34
2023-12-15T19:00:00+00:00,25.7,25.7,31
2023-12-15T20:00:00+00:00,23.4,23.4,29
2023-12-15T21:00:00+00:00,17.8,17.8,26
2023-12-15T22:00:00+00:00,12.7,12.7,25
2023-12-15T23:00:00+00:00,8.7,8.7,24
2023-12-16T00:00:00+00:00,9.8,9.8,30
2023-12-16T01:00:00+00:00,11.3,11.3,34
2023-12-16T02:00:00+00:00,19.7,19.7,37
2023-12-16T03:00:00+00:00,12.1,12.1,38
2023-12-16T04:00:00+00:00,14.6,14.6,39
2023-12-16T05:00:00+00:00,17.2,17.2,41
2023-12-16T06:00:00+00:00,24.0,24.0,42
2023-12-16T07:00:00+00:00,28.2,28.2,42
2023-12-16T08:00:00+00:00,18.2,18.2,41
2023-12-16T09:00:00+00:00,15.4,15.4,42
2023-12-16T10:00:00+00:00,16.9,16.9,44
2023-12-16T11:00:00+00:00,17.8,17.8,45
2023-12-16T12:00:00+00:00,13.0,13.0,44
2023-12-16T13:00:00+00:00,10.8,10.8,45
2023-12-16T14:00:00+00:00,11.8,11.8,46
2023-12-16T15:00:00+00:00,9.2,9.2,46
2023-12-16T16:00:00+00:00,11.8,11.8,38
2023-12-16T17:00:00+00:00,17.1,17.1,28
2023-12-16T18:00:00+00:00,22.5,22.5,30
2023-12-16T19:00:00+00:00,29.9,30.6,29
2023-12-16T20:00:00+00:00,30.9,32.0,28
2023-12-16T21:00:00+00:00,26.0,26.1,25
2023-12-16T22:00:00+00:00,33.9,37.1,24
2023-12-16T23:00:00+00:00,26.0,26.1,24
2023-12-17T00:00:00+00:00,24.7,24.7,25
2023-12-17T01:00:00+00:00,27.5,27.7,32
2023-12-17T02:00:00+00:00,36.4,38.8,34
2023-12-17T03:00:00+00:00,39.9,45.1,37
2023-12-17T04:00:00+00:00,23.2,23.2,37
2023-12-17T05:00:00+00:00,16.8,16.8,37
2023-12-17T06:00:00+00:00,20.3,20.3,38
2023-12-17T07:00:00+00:00,22.5,22.5,39
2023-12-17T08:00:00+00:00,24.7,24.7,38
2023-12-17T09:00:00+00:00,12.2,12.2,38
2023-12-17T10:00:00+00:00,10.3,10.3,38
2023-12-17T11:00:00+00:00,11.7,11.7,39
2023-12-17T12:00:00+00:00,12.8,12.8,38
2023-12-17T13:00:00+00:00,12.4,12.4,38
2023-12-17T14:00:00+00:00,15.1,15.1,39
2023-12-17T15:00:00+00:00,14.4,14.4,39
2023-12-17T16:00:00+00:00,16.2,16.2,38
2023-12-17T17:00:00+00:00,20.2,20.2,35
2023-12-17T18:00:00+00:00,18.6,18.6,31
2023-12-17T19:00:00+00:00,18.5,18.5,27
2023-12-17T20:00:00+00:00,15.6,15.6,25
2023-12-17T21:00:00+00:00,30.5,31.7,24
2023-12-17T22:00:00+00:00,33.8,36.9,25
2023-12-17T23:00:00+00:00,35.1,39.0,26
2023-12-18T00:00:00+00:00,28.2,28.6,27
2023-12-18T01:00:00+00:00,35.3,38.0,32
2023-12-18T02:00:00+00:00,40.7,47.1,33
2023-12-18T03:00:00+00:00,36.5,39.1,35
2023-12-18T04:00:00+00:00,40.9,46.2,37
2023-12-18T05:00:00+00:00,46.9,57.8,38
2023-12-18T06:00:00+00:00,52.2,70.4,37
2023-12-18T07:00:00+00:00,52.0,70.0,37
2023-12-18T08:00:00+00:00,52.0,70.0,38
2023-12-18T09:00:00+00:00,48.9,62.1,42
2023-12-18T10:00:00+00:00,46.7,57.3,42
2023-12-18T11:00:00+00:00,47.3,58.8,40
2023-12-18T12:00:00+00:00,47.0,58.1,41
2023-12-18T13:00:00+00:00,44.9,53.6,43
2023-12-18T14:00:00+00:00,26.9,27.4,39
2023-12-18T15:00:00+00:00,41.5,48.3,40
2023-12-18T16:00:00+00:00,54.2,78.1,42
2023-12-18T17:00:00+00:00,54.0,78.1,42
2023-12-18T18:00:00+00:00,49.6,67.5,40
2023-12-18T19:00:00+00:00,46.3,60.8,41
2023-12-18T20:00:00+00:00,40.0,47.7,43
2023-12-18T21:00:00+00:00,33.7,37.3,43
2023-12-18T22:00:00+00:00,4.8,4.8,36
2023-12-18T23:00:00+00:00,4.6,4.6,33
2023-12-19T00:00:00+00:00,10.9,10.9,36
2023-12-19T01:00:00+00:00,25.5,25.8,41
2023-12-19T02:00:00+00:00,27.1,27.5,46
2023-12-19T03:00:00+00:00,18.8,18.8,52
2023-12-19T04:00:00+00:00,27.8,27.8,51
2023-12-19T05:00:00+00:00,20.2,20.2,56
2023-12-19T06:00:00+00:00,7.4,7.4,62
2023-12-19T07:00:00+00:00,3.2,3.2,61
2023-12-19T08:00:00+00:00,2.5,2.5,59
2023-12-19T09:00:00+00:00,1.2,1.2,56
2023-12-19T10:00:00+00:00,1.7,1.7,56
2023-12-19T11:00:00+00:00,4.5,4.5,59
2023-12-19T12:00:00+00:00,7.5,7.5,63
2023-12-19T13:00:00+00:00,4.4,4.4,66
2023-12-19T14:00:00+00:00,2.9,2.9,66
2023-12-19T15:00:00+00:00,2.7,2.7,65
2023-12-19T16:00:00+00:00,2.3,2.3,65
2023-12-19T17:00:00+00:00,1.0,1.0,62
2023-12-19T18:00:00+00:00,3.6,3.6,62
2023-12-19T19:00:00+00:00,2.5,2.5,61
2023-12-19T20:00:00+00:00,1.5,1.5,58
2023-12-19T21:00:00+00:00,0.1,0.1,56
2023-12-19T22:00:00+00:00,0.0,0.0,56
2023-12-19T23:00:00+00:00,0.0,0.0,58
2023-12-20T00:00:00+00:00,0.1,0.1,58
2023-12-20T01:00:00+00:00,0.3,0.3,58
2023-12-20T02:00:00+00:00,1.0,1.0,62
2023-12-20T03:00:00+00:00,1.9,1.9,67
2023-12-20T04:00:00+00:00,0.2,0.2,64
2023-12-20T05:00:00+00:00,0.3,0.3,59
2023-12-20T06:00:00+00:00,1.2,1.2,56
2023-12-20T07:00:00+00:00,1.3,1.3,56
2023-12-20T08:00:00+00:00,0.8,0.8,59
2023-12-20T09:00:00+00:00,0.3,0.3,65
2023-12-20T10:00:00+00:00,0.2,0.2,63
2023-12-20T11:00:00+00:00,1.2,1.2,62
2023-12-20T12:00:00+00:00,0.9,0.9,61
2023-12-20T13:00:00+00:00,2.4,2.4,62
2023-12-20T14:00:00+00:00,2.0,2.0,61
2023-12-20T15:00:00+00:00,3.4,3.4,61
2023-12-20T16:00:00+00:00,5.2,5.2,60
2023-12-20T17:00:00+00:00,2.2,2.2,55
2023-12-20T18:00:00+00:00,0.4,0.4,48
2023-12-20T19:00:00+00:00,0.0,0.0,42
2023-12-20T20:00:00+00:00,0.1,0.1,43
2023-12-20T21:00:00+00:00,0.6,0.6,42
2023-12-20T22:00:00+00:00,3.7,3.7,48
2023-12-20T23:00:00+00:00,5.2,5.2,54
2023-12-21T00:00:00+00:00,4.8,4.8,60
2023-12-21T01:00:00+00:00,7.6,7.6,66
2023-12-21T02:00:00+00:00,7.2,7.2,69
2023-12-21T03:00:00+00:00,2.8,2.8,68
2023-12-21T04:00:00+00:00,3.6,3.6,68
2023-12-21T05:00:00+00:00,2.0,2.0,70
2023-12-21T06:00:00+00:00,3.7,3.6,69
2023-12-21T07:00:00+00:00,2.1,2.1,68
2023-12-21T08:00:00+00:00,2.2,2.2,68
2023-12-21T09:00:00+00:00,0.6,0.6,73
2023-12-21T10:00:00+00:00,0.0,0.0,72
2023-12-21T11:00:00+00:00,0.7,0.7,69
2023-12-21T12:00:00+00:00,1.1,1.1,68
2023-12-21T13:00:00+00:00,1.8,1.8,68
2023-12-21T14:00:00+00:00,2.4,2.4,68
2023-12-21T15:00:00+00:00,4.4,4.4,68
2023-12-21T16:00:00+00:00,6.8,6.8,68
2023-12-21T17:00:00+00:00,6.5,6.5,67
2023-12-21T18:00:00+00:00,6.2,6.2,65
2023-12-21T19:00:00+00:00,7.6,7.6,61
2023-12-21T20:00:00+00:00,9.9,9.9,62
2023-12-21T21:00:00+00:00,9.6,9.6,62
2023-12-21T22:00:00+00:00,9.6,9.6,60
2023-12-21T23:00:00+00:00,10.8,10.8,60
2023-12-22T00:00:00+00:00,13.4,13.4,60
2023-12-22T01:00:00+00:00,14.1,14.1,62
2023-12-22T02:00:00+00:00,20.5,20.5,63
2023-12-22T03:00:00+00:00,25.6,25.6,64
2023-12-22T04:00:00+00:00,32.3,33.4,65
2023-12-22T05:00:00+00:00,35.4,37.8,64
2023-12-22T06:00:00+00:00,37.3,41.2,66
2023-12-22T07:00:00+00:00,38.6,43.2,66
2023-12-22T08:00:00+00:00,31.0,32.1,65
2023-12-22T09:00:00+00:00,19.7,19.7,65
2023-12-22T10:00:00+00:00,16.5,16.5,64
2023-12-22T11:00:00+00:00,16.3,16.3,64
2023-12-22T12:00:00+00:00,18.4,18.4,65
2023-12-22T13:00:00+00:00,19.6,19.6,65
2023-12-22T14:00:00+00:00,17.0,17.0,64
2023-12-22T15:00:00+00:00,15.0,15.0,64
2023-12-22T16:00:00+00:00,16.3,16.3,64
2023-12-22T17:00:00+00:00,18.6,18.6,63
2023-12-22T18:00:00+00:00,18.1,18.1,65
2023-12-22T19:00:00+00:00,19.5,19.5,65
2023-12-22T20:00:00+00:00,17.7,17.7,62
2023-12-22T21:00:00+00:00,20.7,20.7,61
2023-12-22T22:00:00+00:00,25.5,25.6,59
2023-12-22T23:00:00+00:00,26.4,26.4,58
2023-12-23T00:00:00+00:00,28.8,28.8,60
2023-12-23T01:00:00+00:00,31.2,31.7,61
2023-12-23T02:00:00+00:00,35.5,37.4,63
2023-12-23T03:00:00+00:00,35.0,36.9,63
2023-12-23T04:00:00+00:00,37.2,39.6,62
2023-12-23T05:00:00+00:00,35.2,36.5,63
2023-12-23T06:00:00+00:00,33.8,34.6,63
2023-12-23T07:00:00+00:00,29.9,29.9,62
2023-12-23T08:00:00+00:00,26.9,26.9,63
2023-12-23T09:00:00+00:00,23.8,23.8,63
2023-12-23T10:00:00+00:00,22.8,22.8,62
2023-12-23T11:00:00+00:00,28.6,28.7,63
2023-12-23T12:00:00+00:00,28.2,28.2,62
2023-12-23T13:00:00+00:00,24.3,24.3,62
2023-12-23T14:00:00+00:00,30.3,31.0,61
2023-12-23T15:00:00+00:00,44.2,52.8,62
2023-12-23T16:00:00+00:00,44.7,53.8,62
2023-12-23T17:00:00+00:00,37.5,41.3,62
2023-12-23T18:00:00+00:00,31.3,31.9,59
2023-12-23T19:00:00+00:00,29.4,29.6,55
2023-12-23T20:00:00+00:00,31.9,33.1,52
2023-12-23T21:00:00+00:00,36.5,40.8,51
2023-12-23T22:00:00+00:00,37.5,42.4,53
2023-12-23T23:00:00+00:00,36.1,40.0,51
2023-12-24T00:00:00+00:00,38.4,43.7,53
2023-12-24T01:00:00+00:00,44.2,53.9,57
2023-12-24T02:00:00+00:00,46.0,56.8,60
2023-12-24T03:00:00+00:00,49.3,65.3,59
2023-12-24T04:00:00+00:00,49.6,65.6,60
2023-12-24T05:00:00+00:00,49.3,64.0,60
2023-12-24T06:00:00+00:00,50.7,66.8,61
2023-12-24T07:00:00+00:00,50.3,65.2,62
2023-12-24T08:00:00+00:00,52.0,69.8,62
2023-12-24T09:00:00+00:00,49.9,64.5,61
2023-12-24T10:00:00+00:00,47.4,58.1,61
2023-12-24T11:00:00+00:00,44.2,51.2,62
2023-12-24T12:00:00+00:00,44.6,52.0,61
2023-12-24T13:00:00+00:00,44.5,51.4,62
2023-12-24T14:00:00+00:00,43.4,49.4,62
2023-12-24T15:00:00+00:00,40.3,44.1,62
2023-12-24T16:00:00+00:00,43.5,50.2,62
2023-12-24T17:00:00+00:00,52.8,72.0,62
2023-12-24T18:00:00+00:00,50.2,66.9,62
2023-12-24T19:00:00+00:00,48.3,62.6,61
2023-12-24T20:00:00+00:00,43.7,53.6,56
2023-12-24T21:00:00+00:00,35.0,38.3,49
2023-12-24T22:00:00+00:00,29.2,29.9,44
2023-12-24T23:00:00+00:00,32.7,34.9,44
2023-12-25T00:00:00+00:00,25.5,25.5,45
2023-12-25T01:00:00+00:00,31.3,31.8,49
2023-12-25T02:00:00+00:00,37.7,41.5,54
2023-12-25T03:00:00+00:00,37.6,40.5,57
2023-12-25T04:00:00+00:00,44.2,51.9,58
2023-12-25T05:00:00+00:00,40.4,45.7,58
2023-12-25T06:00:00+00:00,44.0,52.2,57
2023-12-25T07:00:00+00:00,42.1,48.6,57
2023-12-25T08:00:00+00:00,42.6,49.5,57
2023-12-25T09:00:00+00:00,45.6,55.9,56
2023-12-25T10:00:00+00:00,54.0,75.8,56
2023-12-25T11:00:00+00:00,54.3,76.3,57
2023-12-25T12:00:00+00:00,51.8,69.6,58
2023-12-25T13:00:00+00:00,49.6,64.2,58
2023-12-25T14:00:00+00:00,44.4,52.9,58
2023-12-25T15:00:00+00:00,44.3,52.2,59
2023-12-25T16:00:00+00:00,46.0,55.3,58
2023-12-25T17:00:00+00:00,42.5,50.7,48
2023-12-25T18:00:00+00:00,36.5,40.5,47
2023-12-25T19:00:00+00:00,33.0,34.8,44
2023-12-25T20:00:00+00:00,33.2,35.4,43
2023-12-25T21:00:00+00:00,32.7,34.7,42
2023-12-25T22:00:00+00:00,33.7,36.2,42
2023-12-25T23:00:00+00:00,33.0,35.2,42
2023-12-26T00:00:00+00:00,37.3,42.1,44
2023-12-26T01:00:00+00:00,38.6,43.6,48
2023-12-26T02:00:00+00:00,41.2,47.4,52
