time_stamp,pm2.5_atm,pm2.5_cf_1,humidity
2024-01-05T00:00:00+00:00,15.9,15.9,56
2024-01-05T01:00:00+00:00,26.9,29.9,61
2024-01-05T02:00:00+00:00,26.3,26.6,66
2024-01-05T03:00:00+00:00,23.7,23.7,68
2024-01-05T04:00:00+00:00,22.7,22.7,67
2024-01-05T05:00:00+00:00,24.8,24.8,70
2024-01-05T06:00:00+00:00,29.1,29.3,70
2024-01-05T07:00:00+00:00,33.8,35.0,70
2024-01-05T08:00:00+00:00,34.0,35.2,72
2024-01-05T09:00:00+00:00,33.8,34.9,71
2024-01-05T10:00:00+00:00,32.9,33.6,71
2024-01-05T11:00:00+00:00,31.1,31.4,72
2024-01-05T12:00:00+00:00,30.9,31.2,72
2024-01-05T13:00:00+00:00,29.4,29.5,72
2024-01-05T14:00:00+00:00,28.7,28.7,73
2024-01-05T15:00:00+00:00,27.6,27.6,72
2024-01-05T16:00:00+00:00,27.0,27.0,69
2024-01-05T17:00:00+00:00,20.1,20.1,55
2024-01-05T18:00:00+00:00,17.5,17.5,51
2024-01-05T19:00:00+00:00,15.1,15.1,43
2024-01-05T20:00:00+00:00,15.2,15.2,41
2024-01-05T21:00:00+00:00,19.0,19.0,42
2024-01-05T22:00:00+00:00,24.3,24.3,46
2024-01-05T23:00:00+00:00,20.6,20.6,49
2024-01-06T00:00:00+00:00,21.8,21.8,52
2024-01-06T01:00:00+00:00,25.1,25.1,57
2024-01-06T02:00:00+00:00,29.1,29.2,62
2024-01-06T03:00:00+00:00,32.2,33.0,66
2024-01-06T04:00:00+00:00,36.2,38.9,67
2024-01-06T05:00:00+00:00,37.5,41.0,68
2024-01-06T06:00:00+00:00,37.4,40.9,68
2024-01-06T07:00:00+00:00,38.3,42.0,69
2024-01-06T08:00:00+00:00,35.8,37.7,69
2024-01-06T09:00:00+00:00,29.3,29.4,72
2024-01-06T10:00:00+00:00,29.1,29.1,72
2024-01-06T11:00:00+00:00,27.2,27.2,72
2024-01-06T12:00:00+00:00,25.5,25.5,72
2024-01-06T13:00:00+00:00,23.4,23.4,71
2024-01-06T14:00:00+00:00,25.7,25.7,71
2024-01-06T15:00:00+00:00,27.2,27.2,73
2024-01-06T16:00:00+00:00,25.6,25.6,72
2024-01-06T17:00:00+00:00,15.3,15.3,67
2024-01-06T18:00:00+00:00,16.6,16.6,61
2024-01-06T19:00:00+00:00,32.5,34.5,59
2024-01-06T20:00:00+00:00,37.0,41.7,59
2024-01-06T21:00:00+00:00,35.1,38.4,59
2024-01-06T22:00:00+00:00,36.7,40.7,61
2024-01-06T23:00:00+00:00,34.7,37.2,61
2024-01-07T00:00:00+00:00,28.8,29.3,61
2024-01-07T01:00:00+00:00,13.3,13.3,60
2024-01-07T02:00:00+00:00,6.1,6.1,67
2024-01-07T03:00:00+00:00,5.7,5.7,70
2024-01-07T04:00:00+00:00,6.2,6.2,71
2024-01-07T05:00:00+00:00,5.7,5.7,74
2024-01-07T06:00:00+00:00,2.3,2.3,76
2024-01-07T07:00:00+00:00,2.3,2.3,72
2024-01-07T08:00:00+00:00,4.5,4.5,71
2024-01-07T09:00:00+00:00,2.8,2.8,72
2024-01-07T10:00:00+00:00,2.3,2.3,71
2024-01-07T11:00:00+00:00,3.4,3.4,71
2024-01-07T12:00:00+00:00,3.9,3.9,71
2024-01-07T13:00:00+00:00,7.2,7.2,73
2024-01-07T14:00:00+00:00,9.6,9.6,74
2024-01-07T15:00:00+00:00,10.0,10.0,76
2024-01-07T16:00:00+00:00,6.9,6.9,73
2024-01-07T17:00:00+00:00,6.8,6.8,73
2024-01-07T18:00:00+00:00,6.2,6.2,70
2024-01-07T19:00:00+00:00,5.5,5.5,65
2024-01-07T20:00:00+00:00,6.1,6.1,56
2024-01-07T21:00:00+00:00,5.5,5.5,52
2024-01-07T22:00:00+00:00,4.9,4.9,55
2024-01-07T23:00:00+00:00,4.4,4.4,52
2024-01-08T00:00:00+00:00,5.0,5.0,52
2024-01-08T01:00:00+00:00,8.6,8.6,55
2024-01-08T02:00:00+00:00,11.7,11.7,60
2024-01-08T03:00:00+00:00,16.8,16.8,64
2024-01-08T04:00:00+00:00,20.0,20.0,67
2024-01-08T05:00:00+00:00,15.6,15.6,68
2024-01-08T06:00:00+00:00,14.3,14.3,68
2024-01-08T07:00:00+00:00,15.3,15.3,68
2024-01-08T08:00:00+00:00,14.3,14.3,69
2024-01-08T09:00:00+00:00,15.6,15.6,70
2024-01-08T10:00:00+00:00,13.8,13.8,69
2024-01-08T11:00:00+00:00,13.4,13.4,69
2024-01-08T12:00:00+00:00,13.4,13.4,69
2024-01-08T13:00:00+00:00,12.4,11.6,70
2024-01-08T14:00:00+00:00,11.1,11.1,70
2024-01-08T15:00:00+00:00,9.7,9.7,70
2024-01-08T16:00:00+00:00,6.9,6.9,66
2024-01-08T17:00:00+00:00,5.9,5.9,51
2024-01-08T18:00:00+00:00,9.6,9.6,44
2024-01-08T19:00:00+00:00,11.3,11.3,39
2024-01-08T20:00:00+00:00,10.5,10.5,35
2024-01-08T21:00:00+00:00,9.6,9.6,35
2024-01-08T22:00:00+00:00,9.2,9.2,39
2024-01-08T23:00:00+00:00,8.7,8.7,39
2024-01-09T00:00:00+00:00,8.3,8.3,39
2024-01-09T01:00:00+00:00,7.5,7.5,46
2024-01-09T02:00:00+00:00,10.3,10.3,52
2024-01-09T03:00:00+00:00,10.6,10.6,57
2024-01-09T04:00:00+00:00,12.2,12.2,59
2024-01-09T05:00:00+00:00,11.3,11.3,61
2024-01-09T06:00:00+00:00,12.3,12.3,63
2024-01-09T07:00:00+00:00,13.9,13.9,64
2024-01-09T08:00:00+00:00,13.2,13.2,65
2024-01-09T09:00:00+00:00,14.2,14.2,66
2024-01-09T10:00:00+00:00,14.0,14.0,66
2024-01-09T11:00:00+00:00,14.4,14.4,67
2024-01-09T12:00:00+00:00,17.2,17.2,69
2024-01-09T13:00:00+00:00,15.6,15.6,69
2024-01-09T14:00:00+00:00,13.3,13.3,68
2024-01-09T15:00:00+00:00,9.6,9.6,68
2024-01-09T16:00:00+00:00,8.5,8.5,63
2024-01-09T17:00:00+00:00,8.0,8.0,54
2024-01-09T18:00:00+00:00,8.3,8.3,40
2024-01-09T19:00:00+00:00,12.0,12.0,37
2024-01-09T20:00:00+00:00,11.0,11.0,32
2024-01-09T21:00:00+00:00,12.7,12.7,31
2024-01-09T22:00:00+00:00,12.2,12.2,35
2024-01-09T23:00:00+00:00,12.6,12.6,34
2024-01-10T00:00:00+00:00,12.2,12.2,37
2024-01-10T01:00:00+00:00,12.3,12.3,40
2024-01-10T02:00:00+00:00,20.0,20.0,42
2024-01-10T03:00:00+00:00,25.0,25.1,44
2024-01-10T04:00:00+00:00,23.6,23.6,48
2024-01-10T05:00:00+00:00,19.0,19.0,54
2024-01-10T06:00:00+00:00,20.3,20.3,56
2024-01-10T07:00:00+00:00,19.8,19.8,60
2024-01-10T08:00:00+00:00,19.7,19.7,59
2024-01-10T09:00:00+00:00,20.2,20.2,60
2024-01-10T10:00:00+00:00,22.1,22.1,61
2024-01-10T11:00:00+00:00,22.6,22.6,64
2024-01-10T12:00:00+00:00,19.4,19.4,67
2024-01-10T13:00:00+00:00,22.6,22.6,70
2024-01-10T14:00:00+00:00,29.1,29.2,74
2024-01-10T15:00:00+00:00,30.8,31.1,75
2024-01-10T16:00:00+00:00,28.5,28.6,78
2024-01-10T17:00:00+00:00,24.8,24.8,76
2024-01-10T18:00:00+00:00,22.5,22.5,71
2024-01-10T19:00:00+00:00,17.1,17.1,52
2024-01-10T20:00:00+00:00,9.7,9.7,42
2024-01-10T21:00:00+00:00,2.9,2.9,39
2024-01-10T22:00:00+00:00,3.0,3.0,41
2024-01-10T23:00:00+00:00,2.1,2.1,42
2024-01-11T00:00:00+00:00,3.9,3.9,45
2024-01-11T01:00:00+00:00,3.2,3.2,48
2024-01-11T02:00:00+00:00,5.9,5.9,52
2024-01-11T03:00:00+00:00,5.9,5.9,60
2024-01-11T04:00:00+00:00,5.0,5.0,66
2024-01-11T05:00:00+00:00,7.9,7.9,68
2024-01-11T06:00:00+00:00,12.0,12.0,69
2024-01-11T07:00:00+00:00,15.1,15.1,72
2024-01-11T08:00:00+00:00,9.5,9.5,71
2024-01-11T09:00:00+00:00,0.0,0.0,66
2024-01-11T10:00:00+00:00,0.0,0.0,66
2024-01-11T11:00:00+00:00,0.1,0.1,67
2024-01-11T12:00:00+00:00,0.1,0.1,68
2024-01-11T13:00:00+00:00,0.1,0.1,65
2024-01-11T14:00:00+00:00,0.3,0.3,65
2024-01-11T15:00:00+00:00,0.3,0.3,67
2024-01-11T16:00:00+00:00,0.5,0.5,62
2024-01-11T17:00:00+00:00,0.3,0.3,54
2024-01-11T18:00:00+00:00,0.8,0.8,48
2024-01-11T19:00:00+00:00,1.2,1.2,41
2024-01-11T20:00:00+00:00,2.1,2.1,39
2024-01-11T21:00:00+00:00,2.4,2.4,38
2024-01-11T22:00:00+00:00,2.3,2.3,41
2024-01-11T23:00:00+00:00,1.1,1.1,41
2024-01-12T00:00:00+00:00,0.4,0.4,43
2024-01-12T01:00:00+00:00,0.3,0.3,49
2024-01-12T02:00:00+00:00,1.9,1.9,56
2024-01-12T03:00:00+00:00,4.3,4.3,61
2024-01-12T04:00:00+00:00,3.9,3.9,63
2024-01-12T05:00:00+00:00,4.4,4.4,63
2024-01-12T06:00:00+00:00,3.8,3.8,66
2024-01-12T07:00:00+00:00,5.0,5.0,67
2024-01-12T08:00:00+00:00,7.1,7.1,66
2024-01-12T09:00:00+00:00,8.3,8.3,67
2024-01-12T10:00:00+00:00,9.3,9.3,68
2024-01-12T11:00:00+00:00,9.7,9.7,70
2024-01-12T12:00:00+00:00,9.5,9.5,70
2024-01-12T13:00:00+00:00,8.1,8.1,69
2024-01-12T14:00:00+00:00,6.4,6.4,69
2024-01-12T15:00:00+00:00,7.6,7.6,68
2024-01-12T16:00:00+00:00,8.0,8.0,66
2024-01-12T17:00:00+00:00,7.9,7.9,52
2024-01-12T18:00:00+00:00,11.9,11.9,45
2024-01-12T19:00:00+00:00,15.0,15.0,42
2024-01-12T20:00:00+00:00,16.9,16.9,42
2024-01-12T21:00:00+00:00,17.7,17.7,44
2024-01-12T22:00:00+00:00,16.9,16.9,45
2024-01-12T23:00:00+00:00,18.6,18.6,45
2024-01-13T00:00:00+00:00,20.0,20.0,46
2024-01-13T01:00:00+00:00,18.8,18.8,50
2024-01-13T02:00:00+00:00,20.4,20.4,53
2024-01-13T03:00:00+00:00,24.7,24.8,57
2024-01-13T04:00:00+00:00,22.8,22.8,58
2024-01-13T05:00:00+00:00,26.8,26.8,58
2024-01-13T06:00:00+00:00,30.8,31.0,60
2024-01-13T07:00:00+00:00,34.8,36.0,63
2024-01-13T08:00:00+00:00,35.7,37.3,65
2024-01-13T09:00:00+00:00,32.5,32.8,65
2024-01-13T10:00:00+00:00,31.6,31.8,66
2024-01-13T11:00:00+00:00,33.9,34.5,68
2024-01-13T12:00:00+00:00,36.0,37.4,68
2024-01-13T13:00:00+00:00,44.1,51.1,69
2024-01-13T14:00:00+00:00,49.8,62.5,69
2024-01-13T15:00:00+00:00,50.5,64.2,69
2024-01-13T16:00:00+00:00,47.7,58.7,67
2024-01-13T17:00:00+00:00,46.2,56.8,62
2024-01-13T18:00:00+00:00,46.3,56.8,62
2024-01-13T19:00:00+00:00,47.2,59.3,67
2024-01-13T20:00:00+00:00,45.0,55.1,69
2024-01-13T21:00:00+00:00,46.4,58.3,68
2024-01-13T22:00:00+00:00,46.5,58.7,65
2024-01-13T23:00:00+00:00,42.7,51.0,64
2024-01-14T00:00:00+00:00,49.9,65.8,69
2024-01-14T01:00:00+00:00,50.2,67.5,69
2024-01-14T02:00:00+00:00,51.3,69.7,70
2024-01-14T03:00:00+00:00,50.6,67.6,71
2024-01-14T04:00:00+00:00,46.9,59.2,71
2024-01-14T05:00:00+00:00,43.8,53.0,71
2024-01-14T06:00:00+00:00,41.7,48.5,71
2024-01-14T07:00:00+00:00,40.7,46.7,70
2024-01-14T08:00:00+00:00,42.3,49.4,71
2024-01-14T09:00:00+00:00,42.6,49.5,71
2024-01-14T10:00:00+00:00,40.6,45.9,72
2024-01-14T11:00:00+00:00,39.7,44.7,71
2024-01-14T12:00:00+00:00,40.5,46.1,71
2024-01-14T13:00:00+00:00,40.5,46.1,72
2024-01-14T14:00:00+00:00,38.8,43.3,72
2024-01-14T15:00:00+00:00,32.0,32.9,71
2024-01-14T16:00:00+00:00,21.0,21.0,66
2024-01-14T17:00:00+00:00,21.7,21.7,53
2024-01-14T18:00:00+00:00,17.9,17.9,42
2024-01-14T19:00:00+00:00,11.6,11.6,35
2024-01-14T20:00:00+00:00,9.5,9.5,34
2024-01-14T21:00:00+00:00,10.0,10.0,38
2024-01-14T22:00:00+00:00,5.4,5.4,48
2024-01-14T23:00:00+00:00,5.6,5.6,47
2024-01-15T00:00:00+00:00,3.7,3.7,50
2024-01-15T01:00:00+00:00,4.1,4.1,56
2024-01-15T02:00:00+00:00,8.7,8.7,61
2024-01-15T03:00:00+00:00,4.9,4.9,64
2024-01-15T04:00:00+00:00,6.3,6.3,67
2024-01-15T05:00:00+00:00,6.6,6.6,69
2024-01-15T06:00:00+00:00,7.2,7.2,69
2024-01-15T07:00:00+00:00,11.4,11.4,70
2024-01-15T08:00:00+00:00,14.2,14.2,71
2024-01-15T09:00:00+00:00,15.3,15.3,72
2024-01-15T10:00:00+00:00,18.8,18.8,73
2024-01-15T11:00:00+00:00,16.4,16.4,74
2024-01-15T12:00:00+00:00,15.5,15.5,76
2024-01-15T13:00:00+00:00,13.0,13.0,77
2024-01-15T14:00:00+00:00,12.9,12.9,78
2024-01-15T15:00:00+00:00,8.4,8.4,79
2024-01-15T16:00:00+00:00,9.4,9.4,77
2024-01-15T17:00:00+00:00,7.9,7.9,81
2024-01-15T18:00:00+00:00,6.9,6.9,76
2024-01-15T19:00:00+00:00,8.4,8.4,75
2024-01-15T20:00:00+00:00,9.4,9.4,73
2024-01-15T21:00:00+00:00,10.3,10.3,70
2024-01-15T22:00:00+00:00,15.6,15.6,71
2024-01-15T23:00:00+00:00,17.0,17.0,72
2024-01-16T00:00:00+00:00,14.4,14.4,73
2024-01-16T01:00:00+00:00,10.1,10.1,74
2024-01-16T02:00:00+00:00,11.8,11.8,72
2024-01-16T03:00:00+00:00,13.1,13.1,71
2024-01-16T04:00:00+00:00,15.6,15.6,72
2024-01-16T05:00:00+00:00,16.1,16.1,73
2024-01-16T06:00:00+00:00,16.4,16.4,73
2024-01-16T07:00:00+00:00,14.6,14.6,76
2024-01-16T08:00:00+00:00,12.2,12.2,77
2024-01-16T09:00:00+00:00,10.9,10.9,75
2024-01-16T10:00:00+00:00,10.2,10.2,74
2024-01-16T11:00:00+00:00,9.1,9.1,75
2024-01-16T12:00:00+00:00,8.3,8.3,77
2024-01-16T13:00:00+00:00,8.8,8.8,77
2024-01-16T14:00:00+00:00,8.7,8.7,78
2024-01-16T15:00:00+00:00,7.3,7.3,78
2024-01-16T16:00:00+00:00,7.8,7.8,78
2024-01-16T17:00:00+00:00,12.2,12.2,75
2024-01-16T18:00:00+00:00,19.4,19.4,73
2024-01-16T19:00:00+00:00,23.3,23.3,72
2024-01-16T20:00:00+00:00,22.7,22.7,71
2024-01-16T21:00:00+00:00,25.6,25.7,67
2024-01-16T22:00:00+00:00,29.8,30.5,68
2024-01-16T23:00:00+00:00,31.6,33.1,64
2024-01-17T00:00:00+00:00,35.8,39.8,62
2024-01-17T01:00:00+00:00,36.5,41.1,65
2024-01-17T02:00:00+00:00,37.1,42.2,66
2024-01-17T03:00:00+00:00,38.3,43.9,67
2024-01-17T04:00:00+00:00,39.6,46.2,69
2024-01-17T05:00:00+00:00,40.0,47.2,68
2024-01-17T06:00:00+00:00,40.5,48.1,68
2024-01-17T07:00:00+00:00,41.1,48.9,71
2024-01-17T08:00:00+00:00,41.3,49.2,72
2024-01-17T09:00:00+00:00,40.4,47.6,73
2024-01-17T10:00:00+00:00,37.3,42.1,74
2024-01-17T11:00:00+00:00,38.2,43.7,76
2024-01-17T12:00:00+00:00,39.1,45.3,75
2024-01-17T13:00:00+00:00,39.3,45.7,74
2024-01-17T14:00:00+00:00,39.6,46.3,74
2024-01-17T15:00:00+00:00,41.6,49.9,76
2024-01-17T16:00:00+00:00,40.6,48.2,73
2024-01-17T17:00:00+00:00,40.2,47.8,71
2024-01-17T18:00:00+00:00,38.6,45.2,64
2024-01-17T19:00:00+00:00,33.9,37.3,59
2024-01-17T20:00:00+00:00,32.4,34.8,58
2024-01-17T21:00:00+00:00,22.2,22.2,54
2024-01-17T22:00:00+00:00,13.6,13.6,53
2024-01-17T23:00:00+00:00,3.6,3.6,51
2024-01-18T00:00:00+00:00,6.1,6.1,55
2024-01-18T01:00:00+00:00,9.4,9.4,59
2024-01-18T02:00:00+00:00,20.5,20.6,64
2024-01-18T03:00:00+00:00,28.4,28.9,66
2024-01-18T04:00:00+00:00,28.6,29.1,68
2024-01-18T05:00:00+00:00,29.0,29.5,70
2024-01-18T06:00:00+00:00,32.6,34.3,71
2024-01-18T07:00:00+00:00,35.4,38.9,72
2024-01-18T08:00:00+00:00,37.9,42.7,75
2024-01-18T09:00:00+00:00,40.1,47.2,74
2024-01-18T10:00:00+00:00,42.7,52.6,75
2024-01-18T11:00:00+00:00,40.9,48.9,76
2024-01-18T12:00:00+00:00,36.5,40.7,78
2024-01-18T13:00:00+00:00,33.6,35.8,80
2024-01-18T14:00:00+00:00,32.0,33.5,77
2024-01-18T15:00:00+00:00,29.4,30.0,77
2024-01-18T16:00:00+00:00,29.0,29.3,79
2024-01-18T17:00:00+00:00,33.1,35.3,78
2024-01-18T18:00:00+00:00,32.8,35.1,72
2024-01-18T19:00:00+00:00,30.2,31.4,66
2024-01-18T20:00:00+00:00,31.4,33.1,63
2024-01-18T21:00:00+00:00,32.8,35.2,62
2024-01-18T22:00:00+00:00,32.8,35.2,61
2024-01-18T23:00:00+00:00,30.4,31.7,58
2024-01-19T00:00:00+00:00,28.9,29.6,58
2024-01-19T01:00:00+00:00,29.1,29.8,63
2024-01-19T02:00:00+00:00,31.4,32.9,65
2024-01-19T03:00:00+00:00,33.0,35.1,67
2024-01-19T04:00:00+00:00,34.7,37.8,70
2024-01-19T05:00:00+00:00,34.5,37.3,71
2024-01-19T06:00:00+00:00,36.3,40.2,72
2024-01-19T07:00:00+00:00,38.0,42.6,73
2024-01-19T08:00:00+00:00,35.3,38.5,73
2024-01-19T09:00:00+00:00,32.5,33.8,74
2024-01-19T10:00:00+00:00,30.7,31.3,75
2024-01-19T11:00:00+00:00,29.7,30.1,73
2024-01-19T12:00:00+00:00,32.5,33.7,75
2024-01-19T13:00:00+00:00,33.2,34.7,76
2024-01-19T14:00:00+00:00,26.8,26.8,72
2024-01-19T15:00:00+00:00,29.0,29.2,73
2024-01-19T16:00:00+00:00,31.3,32.1,74
2024-01-19T17:00:00+00:00,36.1,40.4,70
2024-01-19T18:00:00+00:00,35.5,39.6,66
2024-01-19T19:00:00+00:00,30.5,32.0,57
2024-01-19T20:00:00+00:00,15.0,15.0,48
2024-01-19T21:00:00+00:00,8.1,8.1,43
2024-01-19T22:00:00+00:00,11.6,11.6,41
2024-01-19T23:00:00+00:00,17.2,17.3,43
2024-01-20T00:00:00+00:00,15.7,15.7,47
2024-01-20T01:00:00+00:00,11.8,11.8,49
2024-01-20T02:00:00+00:00,17.1,17.1,52
2024-01-20T03:00:00+00:00,18.8,18.8,52
2024-01-20T04:00:00+00:00,12.3,12.3,51
2024-01-20T05:00:00+00:00,11.6,11.6,52
2024-01-20T06:00:00+00:00,10.1,10.1,55
2024-01-20T07:00:00+00:00,7.0,7.0,64
2024-01-20T08:00:00+00:00,4.5,4.5,65
2024-01-20T09:00:00+00:00,17.6,17.6,71
2024-01-20T10:00:00+00:00,14.1,14.1,74
2024-01-20T11:00:00+00:00,5.1,5.1,70
2024-01-20T12:00:00+00:00,3.2,3.2,70
2024-01-20T13:00:00+00:00,2.2,2.2,71
2024-01-20T14:00:00+00:00,1.1,1.1,71
2024-01-20T15:00:00+00:00,0.7,0.7,71
2024-01-20T16:00:00+00:00,1.9,1.9,74
2024-01-20T17:00:00+00:00,1.7,1.7,77
2024-01-20T18:00:00+00:00,0.6,0.6,75
2024-01-20T19:00:00+00:00,0.1,0.1,61
2024-01-20T20:00:00+00:00,0.6,0.6,51
2024-01-20T21:00:00+00:00,1.0,1.0,47
2024-01-20T22:00:00+00:00,1.7,1.7,49
2024-01-20T23:00:00+00:00,1.4,1.4,51
2024-01-21T00:00:00+00:00,1.3,1.3,52
2024-01-21T01:00:00+00:00,2.7,2.7,55
2024-01-21T02:00:00+00:00,3.9,3.9,57
2024-01-21T03:00:00+00:00,6.7,6.7,59
2024-01-21T04:00:00+00:00,8.7,8.7,60
2024-01-21T05:00:00+00:00,10.2,10.2,61
2024-01-21T06:00:00+00:00,11.9,11.9,63
2024-01-21T07:00:00+00:00,10.1,10.1,66
2024-01-21T08:00:00+00:00,10.0,10.0,70
2024-01-21T09:00:00+00:00,9.6,9.6,73
2024-01-21T10:00:00+00:00,6.1,6.1,76
2024-01-21T11:00:00+00:00,4.5,4.5,77
2024-01-21T12:00:00+00:00,1.1,1.1,74
2024-01-21T13:00:00+00:00,0.3,0.3,71
2024-01-21T14:00:00+00:00,0.5,0.5,71
2024-01-21T15:00:00+00:00,0.3,0.3,71
2024-01-21T16:00:00+00:00,0.2,0.2,67
2024-01-21T17:00:00+00:00,0.1,0.1,53
2024-01-21T18:00:00+00:00,0.1,0.1,51
2024-01-21T19:00:00+00:00,0.1,0.1,49
2024-01-21T20:00:00+00:00,0.9,0.9,48
2024-01-21T21:00:00+00:00,0.8,0.8,44
2024-01-21T22:00:00+00:00,1.0,1.0,45
2024-01-21T23:00:00+00:00,0.6,0.6,44
2024-01-22T00:00:00+00:00,0.7,0.7,46
2024-01-22T01:00:00+00:00,2.2,2.2,51
2024-01-22T02:00:00+00:00,4.5,4.5,56
2024-01-22T03:00:00+00:00,3.1,3.1,59
2024-01-22T04:00:00+00:00,1.9,1.9,59
2024-01-22T05:00:00+00:00,1.3,1.3,60
2024-01-22T06:00:00+00:00,0.6,0.6,60
2024-01-22T07:00:00+00:00,0.4,0.4,60
2024-01-22T08:00:00+00:00,0.1,0.1,59
2024-01-22T09:00:00+00:00,0.0,0.0,59
2024-01-22T10:00:00+00:00,0.0,0.0,67
2024-01-22T11:00:00+00:00,0.6,0.6,70
2024-01-22T12:00:00+00:00,1.0,1.0,74
2024-01-22T13:00:00+00:00,0.3,0.3,77
2024-01-22T14:00:00+00:00,0.2,0.2,77
2024-01-22T15:00:00+00:00,0.6,0.6,78
2024-01-22T16:00:00+00:00,0.4,0.4,79
2024-01-22T17:00:00+00:00,1.8,1.8,74
2024-01-22T18:00:00+00:00,1.2,1.2,73
2024-01-22T19:00:00+00:00,0.6,0.6,70
2024-01-22T20:00:00+00:00,0.2,0.2,68
2024-01-22T21:00:00+00:00,0.1,0.1,80
2024-01-22T22:00:00+00:00,0.0,0.0,79
2024-01-22T23:00:00+00:00,0.1,0.1,72
2024-01-23T00:00:00+00:00,0.9,0.9,71
2024-01-23T01:00:00+00:00,0.4,0.4,74
2024-01-23T02:00:00+00:00,3.9,3.9,76
2024-01-23T03:00:00+00:00,2.5,2.5,77
2024-01-23T04:00:00+00:00,0.9,0.9,74
2024-01-23T05:00:00+00:00,1.2,1.2,74
2024-01-23T06:00:00+00:00,2.1,2.1,75
2024-01-23T07:00:00+00:00,5.9,5.9,76
2024-01-23T08:00:00+00:00,5.2,5.2,77
2024-01-23T09:00:00+00:00,4.2,4.2,76
2024-01-23T10:00:00+00:00,6.1,6.1,75
2024-01-23T11:00:00+00:00,6.7,6.7,76
2024-01-23T12:00:00+00:00,4.4,4.4,76
2024-01-23T13:00:00+00:00,1.9,1.9,77
2024-01-23T14:00:00+00:00,1.1,1.1,78
2024-01-23T15:00:00+00:00,1.3,1.3,76
2024-01-23T16:00:00+00:00,2.6,2.6,73
2024-01-23T17:00:00+00:00,4.2,4.2,73
2024-01-23T18:00:00+00:00,4.1,4.1,70
2024-01-23T19:00:00+00:00,1.9,1.9,56
2024-01-23T20:00:00+00:00,1.5,1.5,50
2024-01-23T21:00:00+00:00,3.3,3.3,52
2024-01-23T22:00:00+00:00,3.7,3.7,53
2024-01-23T23:00:00+00:00,3.7,3.7,53
2024-01-24T00:00:00+00:00,3.1,3.1,54
2024-01-24T01:00:00+00:00,4.0,4.0,59
2024-01-24T02:00:00+00:00,6.8,6.8,63
2024-01-24T03:00:00+00:00,11.5,11.5,66
2024-01-24T04:00:00+00:00,10.1,10.1,70
2024-01-24T05:00:00+00:00,11.3,11.3,70
2024-01-24T06:00:00+00:00,10.5,10.5,72
2024-01-24T07:00:00+00:00,10.6,10.6,72
2024-01-24T08:00:00+00:00,14.6,14.6,73
2024-01-24T09:00:00+00:00,15.9,15.9,73
2024-01-24T10:00:00+00:00,17.8,17.8,74
2024-01-24T11:00:00+00:00,17.2,17.2,76
2024-01-24T12:00:00+00:00,17.9,17.9,76
2024-01-24T13:00:00+00:00,19.6,19.6,77
2024-01-24T14:00:00+00:00,22.5,22.5,76
2024-01-24T15:00:00+00:00,23.5,23.5,76
2024-01-24T16:00:00+00:00,26.3,26.4,77
2024-01-24T17:00:00+00:00,25.9,25.9,77
2024-01-24T18:00:00+00:00,26.9,27.0,75
2024-01-24T19:00:00+00:00,29.2,29.7,77
2024-01-24T20:00:00+00:00,27.3,27.7,71
2024-01-24T21:00:00+00:00,21.7,21.7,67
2024-01-24T22:00:00+00:00,15.4,15.4,67
2024-01-24T23:00:00+00:00,16.3,16.3,68
2024-01-25T00:00:00+00:00,19.4,19.4,70
2024-01-25T01:00:00+00:00,24.3,24.5,72
2024-01-25T02:00:00+00:00,23.4,23.4,74
2024-01-25T03:00:00+00:00,23.5,23.5,75
2024-01-25T04:00:00+00:00,23.6,23.6,74
2024-01-25T05:00:00+00:00,16.2,16.2,71
2024-01-25T06:00:00+00:00,19.1,19.1,72
2024-01-25T07:00:00+00:00,15.1,15.1,73
2024-01-25T08:00:00+00:00,9.5,9.5,74
2024-01-25T09:00:00+00:00,10.9,10.9,76
2024-01-25T10:00:00+00:00,10.4,10.4,76
2024-01-25T11:00:00+00:00,11.0,11.0,76
2024-01-25T12:00:00+00:00,10.0,10.0,76
2024-01-25T13:00:00+00:00,9.9,9.9,76
2024-01-25T14:00:00+00:00,9.4,9.4,75
2024-01-25T15:00:00+00:00,8.4,8.4,75
2024-01-25T16:00:00+00:00,13.1,13.1,72
2024-01-25T17:00:00+00:00,17.6,17.6,65
2024-01-25T18:00:00+00:00,15.4,15.4,61
2024-01-25T19:00:00+00:00,10.8,10.8,52
2024-01-25T20:00:00+00:00,3.2,3.2,40
2024-01-25T21:00:00+00:00,1.3,1.3,40
2024-01-25T22:00:00+00:00,1.1,1.1,40
2024-01-25T23:00:00+00:00,1.3,1.3,42
2024-01-26T00:00:00+00:00,1.1,1.1,45
2024-01-26T01:00:00+00:00,1.0,1.0,49
2024-01-26T02:00:00+00:00,1.4,1.4,53
2024-01-26T03:00:00+00:00,2.2,2.2,59
2024-01-26T04:00:00+00:00,3.0,3.0,62
2024-01-26T05:00:00+00:00,4.0,4.0,64
2024-01-26T06:00:00+00:00,3.7,3.7,66
2024-01-26T07:00:00+00:00,3.9,3.9,68
2024-01-26T08:00:00+00:00,5.7,5.7,70
2024-01-26T09:00:00+00:00,5.4,5.4,72
2024-01-26T10:00:00+00:00,6.6,6.6,73
2024-01-26T11:00:00+00:00,6.6,6.6,72
2024-01-26T12:00:00+00:00,6.2,6.2,74
