time_stamp,pm2.5_atm,pm2.5_cf_1,humidity
2023-10-22T15:00:00+00:00,16.3,16.3,57
2023-10-22T16:00:00+00:00,15.2,15.2,52
2023-10-22T17:00:00+00:00,8.2,8.2,43
2023-10-22T18:00:00+00:00,9.0,9.0,37
2023-10-22T19:00:00+00:00,0.4,0.4,43
2023-10-22T20:00:00+00:00,0.4,0.4,43
2023-10-22T21:00:00+00:00,0.0,0.0,36
2023-10-22T22:00:00+00:00,0.2,0.2,32
2023-10-22T23:00:00+00:00,0.0,0.0,26
2023-10-23T00:00:00+00:00,0.2,0.2,27
2023-10-23T01:00:00+00:00,1.5,1.5,39
2023-10-23T02:00:00+00:00,1.8,1.8,48
2023-10-23T03:00:00+00:00,1.6,1.6,54
2023-10-23T04:00:00+00:00,0.2,0.2,56
2023-10-23T05:00:00+00:00,0.2,0.2,57
2023-10-23T06:00:00+00:00,0.3,0.3,59
2023-10-23T07:00:00+00:00,0.9,0.9,59
2023-10-23T08:00:00+00:00,2.1,2.1,64
2023-10-23T09:00:00+00:00,0.7,0.7,63
2023-10-23T10:00:00+00:00,0.4,0.4,60
2023-10-23T11:00:00+00:00,0.9,0.9,61
2023-10-23T12:00:00+00:00,2.1,2.1,62
2023-10-23T13:00:00+00:00,3.8,3.8,63
2023-10-23T14:00:00+00:00,8.5,8.5,65
2023-10-23T15:00:00+00:00,10.5,10.5,64
2023-10-23T16:00:00+00:00,9.2,9.2,62
2023-10-23T17:00:00+00:00,9.7,9.7,60
2023-10-23T18:00:00+00:00,9.9,9.9,59
2023-10-23T19:00:00+00:00,11.1,11.1,57
2023-10-23T20:00:00+00:00,12.0,12.0,53
2023-10-23T21:00:00+00:00,10.4,10.4,45
2023-10-23T22:00:00+00:00,11.1,11.1,43
2023-10-23T23:00:00+00:00,11.7,11.7,41
2023-10-24T00:00:00+00:00,11.7,11.7,42
2023-10-24T01:00:00+00:00,12.5,12.5,48
2023-10-24T02:00:00+00:00,13.9,13.9,52
2023-10-24T03:00:00+00:00,14.6,14.6,55
2023-10-24T04:00:00+00:00,15.5,15.5,57
2023-10-24T05:00:00+00:00,18.2,18.2,59
2023-10-24T06:00:00+00:00,20.6,20.6,60
2023-10-24T07:00:00+00:00,25.1,25.6,61
2023-10-24T08:00:00+00:00,26.4,26.9,60
2023-10-24T09:00:00+00:00,26.9,27.6,60
2023-10-24T10:00:00+00:00,27.1,27.7,62
2023-10-24T11:00:00+00:00,24.6,24.8,62
2023-10-24T12:00:00+00:00,22.5,22.5,61
2023-10-24T13:00:00+00:00,22.5,22.5,62
2023-10-24T14:00:00+00:00,22.2,22.2,62
2023-10-24T15:00:00+00:00,26.4,26.9,63
2023-10-24T16:00:00+00:00,25.6,26.2,55
2023-10-24T17:00:00+00:00,21.4,21.4,48
2023-10-24T18:00:00+00:00,18.3,18.3,41
2023-10-24T19:00:00+00:00,18.4,18.4,36
2023-10-24T20:00:00+00:00,17.0,17.0,32
2023-10-24T21:00:00+00:00,17.3,17.3,30
2023-10-24T22:00:00+00:00,16.6,16.6,29
2023-10-24T23:00:00+00:00,13.0,13.0,29
2023-10-25T00:00:00+00:00,11.7,11.7,32
2023-10-25T01:00:00+00:00,12.8,12.8,39
2023-10-25T02:00:00+00:00,15.7,15.7,45
2023-10-25T03:00:00+00:00,18.5,18.5,49
2023-10-25T04:00:00+00:00,20.6,20.6,52
2023-10-25T05:00:00+00:00,24.7,24.9,54
2023-10-25T06:00:00+00:00,22.0,22.0,56
2023-10-25T07:00:00+00:00,25.3,25.5,57
2023-10-25T08:00:00+00:00,28.9,30.4,58
2023-10-25T09:00:00+00:00,30.7,33.2,59
2023-10-25T10:00:00+00:00,30.9,33.5,59
2023-10-25T11:00:00+00:00,31.3,34.2,59
2023-10-25T12:00:00+00:00,31.0,33.7,60
2023-10-25T13:00:00+00:00,31.7,34.9,61
2023-10-25T14:00:00+00:00,30.6,33.2,60
2023-10-25T15:00:00+00:00,26.0,26.3,58
2023-10-25T16:00:00+00:00,28.0,29.1,50
2023-10-25T17:00:00+00:00,33.7,38.6,44
2023-10-25T18:00:00+00:00,40.8,52.6,40
2023-10-25T19:00:00+00:00,37.8,46.0,36
2023-10-25T20:00:00+00:00,38.5,46.6,32
2023-10-25T21:00:00+00:00,30.9,33.7,31
2023-10-25T22:00:00+00:00,16.3,16.3,29
2023-10-25T23:00:00+00:00,14.3,14.3,28
2023-10-26T00:00:00+00:00,10.2,10.2,26
2023-10-26T01:00:00+00:00,3.9,3.9,27
2023-10-26T02:00:00+00:00,1.9,1.9,31
2023-10-26T03:00:00+00:00,1.8,1.8,36
2023-10-26T04:00:00+00:00,1.3,1.3,41
2023-10-26T05:00:00+00:00,1.6,1.6,44
2023-10-26T06:00:00+00:00,1.7,1.7,49
2023-10-26T07:00:00+00:00,1.8,1.8,52
2023-10-26T08:00:00+00:00,2.5,2.5,54
2023-10-26T09:00:00+00:00,2.9,2.9,56
2023-10-26T10:00:00+00:00,3.0,3.0,56
2023-10-26T11:00:00+00:00,2.1,2.1,56
2023-10-26T12:00:00+00:00,1.7,1.7,55
2023-10-26T13:00:00+00:00,2.7,2.7,55
2023-10-26T14:00:00+00:00,2.0,2.0,49
2023-10-26T15:00:00+00:00,1.4,1.4,43
2023-10-26T16:00:00+00:00,1.0,1.0,38
2023-10-26T17:00:00+00:00,0.7,0.7,37
2023-10-26T18:00:00+00:00,0.6,0.6,29
2023-10-26T19:00:00+00:00,0.7,0.7,22
2023-10-26T20:00:00+00:00,0.7,0.7,18
2023-10-26T21:00:00+00:00,0.9,0.9,17
2023-10-26T22:00:00+00:00,1.2,1.2,17
2023-10-26T23:00:00+00:00,1.4,1.4,17
2023-10-27T00:00:00+00:00,1.5,1.5,19
2023-10-27T01:00:00+00:00,2.6,2.6,26
2023-10-27T02:00:00+00:00,5.3,5.3,30
2023-10-27T03:00:00+00:00,8.1,8.1,33
2023-10-27T04:00:00+00:00,10.9,10.9,37
2023-10-27T05:00:00+00:00,15.3,15.3,43
2023-10-27T06:00:00+00:00,14.7,14.7,46
2023-10-27T07:00:00+00:00,13.0,13.0,49
2023-10-27T08:00:00+00:00,13.3,13.3,51
2023-10-27T09:00:00+00:00,15.3,15.3,52
2023-10-27T10:00:00+00:00,17.6,17.6,54
2023-10-27T11:00:00+00:00,20.6,20.6,55
2023-10-27T12:00:00+00:00,21.1,21.1,56
2023-10-27T13:00:00+00:00,21.4,21.4,57
2023-10-27T14:00:00+00:00,23.1,23.1,57
2023-10-27T15:00:00+00:00,23.9,25.9,56
2023-10-27T16:00:00+00:00,16.2,16.5,49
2023-10-27T17:00:00+00:00,14.3,14.4,43
2023-10-27T18:00:00+00:00,13.5,13.5,36
2023-10-27T19:00:00+00:00,10.6,10.6,30
2023-10-27T20:00:00+00:00,4.6,4.6,24
2023-10-27T21:00:00+00:00,4.1,4.1,21
2023-10-27T22:00:00+00:00,4.2,4.2,19
2023-10-27T23:00:00+00:00,3.4,3.4,20
2023-10-28T00:00:00+00:00,4.8,4.8,20
2023-10-28T01:00:00+00:00,4.7,4.7,24
2023-10-28T02:00:00+00:00,16.6,17.2,31
2023-10-28T03:00:00+00:00,21.6,22.1,36
2023-10-28T04:00:00+00:00,22.2,22.2,40
2023-10-28T05:00:00+00:00,27.8,28.8,43
2023-10-28T06:00:00+00:00,31.5,34.6,45
2023-10-28T07:00:00+00:00,29.3,31.0,47
2023-10-28T08:00:00+00:00,28.3,29.5,48
2023-10-28T09:00:00+00:00,23.3,23.4,51
2023-10-28T10:00:00+00:00,24.9,25.0,52
2023-10-28T11:00:00+00:00,23.6,23.6,53
2023-10-28T12:00:00+00:00,22.8,22.8,54
2023-10-28T13:00:00+00:00,23.9,24.0,54
2023-10-28T14:00:00+00:00,22.1,22.1,55
2023-10-28T15:00:00+00:00,14.5,14.5,52
2023-10-28T16:00:00+00:00,9.9,9.9,44
2023-10-28T17:00:00+00:00,9.3,9.3,37
2023-10-28T18:00:00+00:00,7.1,7.1,30
2023-10-28T19:00:00+00:00,10.3,10.3,28
2023-10-28T20:00:00+00:00,8.5,8.5,24
2023-10-28T21:00:00+00:00,7.8,7.8,22
2023-10-28T22:00:00+00:00,7.6,7.6,22
2023-10-28T23:00:00+00:00,8.0,8.0,20
2023-10-29T00:00:00+00:00,10.6,10.6,21
2023-10-29T01:00:00+00:00,21.4,21.8,25
2023-10-29T02:00:00+00:00,30.5,33.0,29
2023-10-29T03:00:00+00:00,33.3,37.8,33
2023-10-29T04:00:00+00:00,36.9,44.5,38
2023-10-29T05:00:00+00:00,42.1,56.1,42
2023-10-29T06:00:00+00:00,43.5,59.9,45
2023-10-29T07:00:00+00:00,45.2,63.6,48
2023-10-29T08:00:00+00:00,47.7,69.5,50
2023-10-29T09:00:00+00:00,51.8,77.1,51
2023-10-29T10:00:00+00:00,41.9,55.5,53
2023-10-29T11:00:00+00:00,32.3,35.7,52
2023-10-29T12:00:00+00:00,28.4,29.4,52
2023-10-29T13:00:00+00:00,28.6,29.7,53
2023-10-29T14:00:00+00:00,29.5,31.0,55
2023-10-29T15:00:00+00:00,34.0,38.7,54
2023-10-29T16:00:00+00:00,38.5,47.9,47
2023-10-29T17:00:00+00:00,33.1,37.5,37
2023-10-29T18:00:00+00:00,35.2,41.2,31
2023-10-29T19:00:00+00:00,37.1,44.9,26
2023-10-29T20:00:00+00:00,40.0,51.8,22
2023-10-29T21:00:00+00:00,27.4,28.8,18
2023-10-29T22:00:00+00:00,15.5,15.5,14
2023-10-29T23:00:00+00:00,12.3,12.3,14
2023-10-30T00:00:00+00:00,9.8,9.8,16
2023-10-30T01:00:00+00:00,14.1,14.3,25
2023-10-30T02:00:00+00:00,22.5,22.6,33
2023-10-30T03:00:00+00:00,23.7,24.0,37
2023-10-30T04:00:00+00:00,27.9,28.9,41
2023-10-30T05:00:00+00:00,27.9,28.9,44
2023-10-30T06:00:00+00:00,28.2,29.4,46
2023-10-30T07:00:00+00:00,28.4,29.5,48
2023-10-30T08:00:00+00:00,30.1,32.1,50
2023-10-30T09:00:00+00:00,33.3,37.4,51
2023-10-30T10:00:00+00:00,31.7,34.7,52
2023-10-30T11:00:00+00:00,28.2,29.2,54
2023-10-30T12:00:00+00:00,25.1,25.2,54
2023-10-30T13:00:00+00:00,23.7,23.8,55
2023-10-30T14:00:00+00:00,22.8,22.8,55
2023-10-30T15:00:00+00:00,26.8,27.3,53
2023-10-30T16:00:00+00:00,21.6,21.6,42
2023-10-30T17:00:00+00:00,22.1,22.1,33
2023-10-30T18:00:00+00:00,22.5,22.5,26
2023-10-30T19:00:00+00:00,24.9,25.2,20
2023-10-30T20:00:00+00:00,18.1,18.1,15
2023-10-30T21:00:00+00:00,15.0,15.0,13
2023-10-30T22:00:00+00:00,13.4,13.4,12
2023-10-30T23:00:00+00:00,11.7,11.7,13
2023-10-31T00:00:00+00:00,8.7,8.7,15
2023-10-31T01:00:00+00:00,8.2,8.2,23
2023-10-31T02:00:00+00:00,11.3,11.3,30
2023-10-31T03:00:00+00:00,16.5,16.5,35
2023-10-31T04:00:00+00:00,20.8,20.8,38
2023-10-31T05:00:00+00:00,20.6,20.6,41
2023-10-31T06:00:00+00:00,20.7,20.7,43
2023-10-31T07:00:00+00:00,19.0,19.0,45
2023-10-31T08:00:00+00:00,20.8,20.9,48
2023-10-31T09:00:00+00:00,14.9,14.9,48
2023-10-31T10:00:00+00:00,18.4,18.4,50
2023-10-31T11:00:00+00:00,19.3,19.3,51
2023-10-31T12:00:00+00:00,24.6,24.6,53
2023-10-31T13:00:00+00:00,22.0,22.0,54
2023-10-31T14:00:00+00:00,21.8,21.8,55
2023-10-31T15:00:00+00:00,23.6,23.7,51
2023-10-31T16:00:00+00:00,30.6,33.0,41
2023-10-31T17:00:00+00:00,26.9,27.4,32
2023-10-31T18:00:00+00:00,25.0,25.3,26
2023-10-31T19:00:00+00:00,25.0,25.2,21
2023-10-31T20:00:00+00:00,21.5,21.5,16
2023-10-31T21:00:00+00:00,21.9,22.0,14
2023-10-31T22:00:00+00:00,17.4,17.4,11
2023-10-31T23:00:00+00:00,13.0,13.0,11
2023-11-01T00:00:00+00:00,9.5,9.5,13
2023-11-01T01:00:00+00:00,19.2,19.4,23
2023-11-01T02:00:00+00:00,28.2,29.5,30
2023-11-01T03:00:00+00:00,25.6,25.7,35
2023-11-01T04:00:00+00:00,26.2,27.1,38
2023-11-01T05:00:00+00:00,32.8,36.8,41
2023-11-01T06:00:00+00:00,28.9,30.4,44
2023-11-01T07:00:00+00:00,32.0,35.2,46
2023-11-01T08:00:00+00:00,29.3,30.8,47
2023-11-01T09:00:00+00:00,28.6,29.7,49
2023-11-01T10:00:00+00:00,30.1,31.8,50
2023-11-01T11:00:00+00:00,27.6,28.1,51
2023-11-01T12:00:00+00:00,24.1,24.2,52
2023-11-01T13:00:00+00:00,22.0,22.0,52
2023-11-01T14:00:00+00:00,22.9,23.0,53
2023-11-01T15:00:00+00:00,23.5,23.6,50
2023-11-01T16:00:00+00:00,32.3,36.0,42
2023-11-01T17:00:00+00:00,29.1,30.8,32
2023-11-01T18:00:00+00:00,31.3,34.3,26
2023-11-01T19:00:00+00:00,29.8,31.9,21
2023-11-01T20:00:00+00:00,28.6,29.8,16
2023-11-01T21:00:00+00:00,31.1,33.5,14
2023-11-01T22:00:00+00:00,30.3,32.0,14
2023-11-01T23:00:00+00:00,30.7,32.8,13
2023-11-02T00:00:00+00:00,26.7,27.2,18
2023-11-02T01:00:00+00:00,26.2,26.6,26
2023-11-02T02:00:00+00:00,26.4,26.8,32
2023-11-02T03:00:00+00:00,28.8,30.2,37
2023-11-02T04:00:00+00:00,37.1,45.5,41
2023-11-02T05:00:00+00:00,40.9,53.4,44
2023-11-02T06:00:00+00:00,40.1,51.1,47
2023-11-02T07:00:00+00:00,36.4,42.8,48
2023-11-02T08:00:00+00:00,34.1,38.8,48
2023-11-02T09:00:00+00:00,32.2,35.5,47
2023-11-02T10:00:00+00:00,31.5,34.1,49
2023-11-02T11:00:00+00:00,29.0,30.1,50
2023-11-02T12:00:00+00:00,29.7,31.0,51
2023-11-02T13:00:00+00:00,30.7,32.5,53
2023-11-02T14:00:00+00:00,32.2,35.4,53
2023-11-02T15:00:00+00:00,34.6,39.5,50
2023-11-02T16:00:00+00:00,31.5,34.6,38
2023-11-02T17:00:00+00:00,28.0,29.0,30
2023-11-02T18:00:00+00:00,27.3,28.0,24
2023-11-02T19:00:00+00:00,24.7,24.8,20
2023-11-02T20:00:00+00:00,22.6,22.6,16
2023-11-02T21:00:00+00:00,25.9,26.0,15
2023-11-02T22:00:00+00:00,30.7,32.7,14
2023-11-02T23:00:00+00:00,32.8,36.2,14
2023-11-03T00:00:00+00:00,26.6,27.3,17
2023-11-03T01:00:00+00:00,23.2,23.2,26
2023-11-03T02:00:00+00:00,34.5,39.8,32
2023-11-03T03:00:00+00:00,31.1,34.0,36
2023-11-03T04:00:00+00:00,28.5,29.8,39
2023-11-03T05:00:00+00:00,32.4,36.2,42
2023-11-03T06:00:00+00:00,34.7,40.1,44
2023-11-03T07:00:00+00:00,34.5,39.9,47
2023-11-03T08:00:00+00:00,33.8,38.5,48
2023-11-03T09:00:00+00:00,33.3,37.7,50
2023-11-03T10:00:00+00:00,37.1,44.4,49
2023-11-03T11:00:00+00:00,38.9,48.1,48
2023-11-03T12:00:00+00:00,42.1,55.5,49
2023-11-03T13:00:00+00:00,43.4,58.8,52
2023-11-03T14:00:00+00:00,45.8,64.6,53
2023-11-03T15:00:00+00:00,45.0,62.5,50
2023-11-03T16:00:00+00:00,41.7,55.0,42
2023-11-03T17:00:00+00:00,43.4,59.6,36
2023-11-03T18:00:00+00:00,43.2,59.1,32
2023-11-03T19:00:00+00:00,36.3,43.5,27
2023-11-03T20:00:00+00:00,29.3,30.5,22
2023-11-03T21:00:00+00:00,26.6,27.0,18
2023-11-03T22:00:00+00:00,22.0,22.0,16
2023-11-03T23:00:00+00:00,21.4,21.7,16
2023-11-04T00:00:00+00:00,21.7,21.7,20
2023-11-04T01:00:00+00:00,26.9,27.8,30
2023-11-04T02:00:00+00:00,30.6,33.1,36
2023-11-04T03:00:00+00:00,31.8,35.4,40
2023-11-04T04:00:00+00:00,36.3,43.1,44
2023-11-04T05:00:00+00:00,35.8,42.0,46
2023-11-04T06:00:00+00:00,38.1,47.0,47
2023-11-04T07:00:00+00:00,39.4,49.8,48
2023-11-04T08:00:00+00:00,39.4,49.8,49
2023-11-04T09:00:00+00:00,44.6,62.4,50
2023-11-04T10:00:00+00:00,49.5,73.3,51
2023-11-04T11:00:00+00:00,42.6,56.9,49
2023-11-04T12:00:00+00:00,41.6,54.2,50
2023-11-04T13:00:00+00:00,41.2,53.2,52
2023-11-04T14:00:00+00:00,40.1,50.8,53
2023-11-04T15:00:00+00:00,39.2,49.2,51
2023-11-04T16:00:00+00:00,38.0,46.9,43
2023-11-04T17:00:00+00:00,36.5,43.5,32
2023-11-04T18:00:00+00:00,36.0,42.6,27
2023-11-04T19:00:00+00:00,34.9,40.5,24
2023-11-04T20:00:00+00:00,32.9,36.5,21
2023-11-04T21:00:00+00:00,32.3,35.4,18
2023-11-04T22:00:00+00:00,31.3,33.6,16
2023-11-04T23:00:00+00:00,29.9,31.3,17
2023-11-05T00:00:00+00:00,29.1,30.0,20
2023-11-05T01:00:00+00:00,31.5,34.3,30
2023-11-05T02:00:00+00:00,41.2,53.9,36
2023-11-05T03:00:00+00:00,38.4,47.3,39
2023-11-05T04:00:00+00:00,39.7,50.2,42
2023-11-05T05:00:00+00:00,40.8,53.1,44
2023-11-05T06:00:00+00:00,41.5,54.6,47
2023-11-05T07:00:00+00:00,41.4,54.3,48
2023-11-05T08:00:00+00:00,40.4,52.0,49
2023-11-05T09:00:00+00:00,39.5,50.1,50
2023-11-05T10:00:00+00:00,38.8,48.5,52
2023-11-05T11:00:00+00:00,40.1,51.3,53
2023-11-05T12:00:00+00:00,40.2,51.5,54
2023-11-05T13:00:00+00:00,42.0,55.4,54
2023-11-05T14:00:00+00:00,42.1,55.3,55
2023-11-05T15:00:00+00:00,42.0,55.7,54
2023-11-05T16:00:00+00:00,56.1,84.7,45
2023-11-05T17:00:00+00:00,57.1,86.4,38
2023-11-05T18:00:00+00:00,44.3,61.2,30
2023-11-05T19:00:00+00:00,40.4,51.7,25
2023-11-05T20:00:00+00:00,39.6,48.9,21
2023-11-05T21:00:00+00:00,41.4,52.6,19
2023-11-05T22:00:00+00:00,39.0,47.4,20
2023-11-05T23:00:00+00:00,31.1,33.4,21
2023-11-06T00:00:00+00:00,24.8,24.8,24
2023-11-06T01:00:00+00:00,25.6,25.7,32
2023-11-06T02:00:00+00:00,29.8,31.9,38
2023-11-06T03:00:00+00:00,30.9,33.6,42
2023-11-06T04:00:00+00:00,37.4,45.5,45
2023-11-06T05:00:00+00:00,39.8,50.8,48
2023-11-06T06:00:00+00:00,38.7,48.2,47
2023-11-06T07:00:00+00:00,35.2,41.2,44
2023-11-06T08:00:00+00:00,35.3,41.3,44
2023-11-06T09:00:00+00:00,40.9,53.2,44
2023-11-06T10:00:00+00:00,40.6,52.7,46
2023-11-06T11:00:00+00:00,40.6,52.6,46
2023-11-06T12:00:00+00:00,33.7,38.4,44
2023-11-06T13:00:00+00:00,33.2,37.5,44
2023-11-06T14:00:00+00:00,39.8,50.8,42
2023-11-06T15:00:00+00:00,33.3,37.6,50
2023-11-06T16:00:00+00:00,37.8,46.1,56
2023-11-06T17:00:00+00:00,36.7,43.9,50
2023-11-06T18:00:00+00:00,31.6,34.8,40
2023-11-06T19:00:00+00:00,31.5,34.6,33
2023-11-06T20:00:00+00:00,33.2,37.3,30
2023-11-06T21:00:00+00:00,31.1,33.7,28
2023-11-06T22:00:00+00:00,24.8,25.1,27
2023-11-06T23:00:00+00:00,13.7,13.7,29
2023-11-07T00:00:00+00:00,6.8,6.8,33
2023-11-07T01:00:00+00:00,4.1,4.1,36
2023-11-07T02:00:00+00:00,2.1,2.1,39
2023-11-07T03:00:00+00:00,1.9,1.9,43
2023-11-07T04:00:00+00:00,1.7,1.7,50
2023-11-07T05:00:00+00:00,3.4,3.4,61
2023-11-07T06:00:00+00:00,5.3,5.3,65
2023-11-07T07:00:00+00:00,5.4,5.4,65
2023-11-07T08:00:00+00:00,4.5,4.5,64
2023-11-07T09:00:00+00:00,5.0,5.0,63
2023-11-07T10:00:00+00:00,4.4,4.4,61
2023-11-07T11:00:00+00:00,4.0,4.0,61
2023-11-07T12:00:00+00:00,3.6,3.6,62
2023-11-07T13:00:00+00:00,4.1,4.1,64
2023-11-07T14:00:00+00:00,6.0,6.0,66
2023-11-07T15:00:00+00:00,9.2,9.2,66
2023-11-07T16:00:00+00:00,7.8,7.8,63
2023-11-07T17:00:00+00:00,6.3,6.3,58
2023-11-07T18:00:00+00:00,4.9,4.9,52
2023-11-07T19:00:00+00:00,3.9,3.9,46
2023-11-07T20:00:00+00:00,2.9,2.9,40
2023-11-07T21:00:00+00:00,3.7,3.7,37
2023-11-07T22:00:00+00:00,2.6,2.6,34
2023-11-07T23:00:00+00:00,1.3,1.3,33
2023-11-08T00:00:00+00:00,2.0,2.0,35
2023-11-08T01:00:00+00:00,2.9,2.9,39
2023-11-08T02:00:00+00:00,1.9,1.9,42
2023-11-08T03:00:00+00:00,2.6,2.6,44
2023-11-08T04:00:00+00:00,2.3,2.3,46
2023-11-08T05:00:00+00:00,2.6,2.6,48
2023-11-08T06:00:00+00:00,3.9,3.9,50
2023-11-08T07:00:00+00:00,6.7,6.7,53
2023-11-08T08:00:00+00:00,8.8,8.8,55
2023-11-08T09:00:00+00:00,10.7,10.7,57
2023-11-08T10:00:00+00:00,12.5,12.5,58
2023-11-08T11:00:00+00:00,9.2,9.2,58
2023-11-08T12:00:00+00:00,9.7,9.7,59
2023-11-08T13:00:00+00:00,14.1,14.1,60
2023-11-08T14:00:00+00:00,17.3,17.3,60
2023-11-08T15:00:00+00:00,23.5,23.5,62
2023-11-08T16:00:00+00:00,24.0,24.0,58
2023-11-08T17:00:00+00:00,19.4,19.4,52
2023-11-08T18:00:00+00:00,14.1,14.1,44
2023-11-08T19:00:00+00:00,16.4,16.4,38
2023-11-08T20:00:00+00:00,18.6,18.6,34
2023-11-08T21:00:00+00:00,19.0,19.0,32
2023-11-08T22:00:00+00:00,14.6,14.6,30
2023-11-08T23:00:00+00:00,8.5,8.5,29
2023-11-09T00:00:00+00:00,7.1,7.1,31
2023-11-09T01:00:00+00:00,13.5,13.5,39
2023-11-09T02:00:00+00:00,17.2,17.2,45
2023-11-09T03:00:00+00:00,18.6,18.6,49
2023-11-09T04:00:00+00:00,23.8,24.0,53
2023-11-09T05:00:00+00:00,30.4,32.7,54
2023-11-09T06:00:00+00:00,32.8,36.6,56
2023-11-09T07:00:00+00:00,32.6,35.9,57
2023-11-09T08:00:00+00:00,28.9,29.7,57
2023-11-09T09:00:00+00:00,27.7,28.1,58
2023-11-09T10:00:00+00:00,33.9,38.5,59
2023-11-09T11:00:00+00:00,35.5,40.7,59
2023-11-09T12:00:00+00:00,34.2,38.5,60
2023-11-09T13:00:00+00:00,31.6,34.1,61
2023-11-09T14:00:00+00:00,30.1,31.4,60
2023-11-09T15:00:00+00:00,30.8,32.7,61
2023-11-09T16:00:00+00:00,31.0,33.8,56
2023-11-09T17:00:00+00:00,29.2,30.9,47
2023-11-09T18:00:00+00:00,28.8,30.0,40
2023-11-09T19:00:00+00:00,27.1,27.7,34
2023-11-09T20:00:00+00:00,28.8,30.0,30
2023-11-09T21:00:00+00:00,27.7,28.4,27
2023-11-09T22:00:00+00:00,26.2,26.5,26
2023-11-09T23:00:00+00:00,20.6,20.6,26
2023-11-10T00:00:00+00:00,15.9,15.9,30
2023-11-10T01:00:00+00:00,19.3,19.3,37
2023-11-10T02:00:00+00:00,25.1,25.3,42
2023-11-10T03:00:00+00:00,32.3,35.9,46
2023-11-10T04:00:00+00:00,33.1,37.1,49
2023-11-10T05:00:00+00:00,35.5,41.2,51
2023-11-10T06:00:00+00:00,37.1,44.5,54
2023-11-10T07:00:00+00:00,37.0,43.9,55
2023-11-10T08:00:00+00:00,34.7,39.4,56
2023-11-10T09:00:00+00:00,34.0,38.2,57
2023-11-10T10:00:00+00:00,36.3,41.9,58
2023-11-10T11:00:00+00:00,35.8,41.1,58
2023-11-10T12:00:00+00:00,34.6,38.9,59
2023-11-10T13:00:00+00:00,32.4,35.4,59
2023-11-10T14:00:00+00:00,31.2,33.4,59
2023-11-10T15:00:00+00:00,34.4,38.9,60
2023-11-10T16:00:00+00:00,39.6,49.6,55
2023-11-10T17:00:00+00:00,44.5,62.0,48
2023-11-10T18:00:00+00:00,44.3,61.5,41
2023-11-10T19:00:00+00:00,41.3,53.9,34
2023-11-10T20:00:00+00:00,38.4,47.1,29
2023-11-10T21:00:00+00:00,38.5,47.4,26
2023-11-10T22:00:00+00:00,32.6,36.4,25
2023-11-10T23:00:00+00:00,28.2,29.2,23
2023-11-11T00:00:00+00:00,27.0,27.5,27
2023-11-11T01:00:00+00:00,28.1,29.3,36
2023-11-11T02:00:00+00:00,33.9,38.8,43
2023-11-11T03:00:00+00:00,36.9,44.3,47
2023-11-11T04:00:00+00:00,39.8,50.5,50
2023-11-11T05:00:00+00:00,43.0,57.7,52
2023-11-11T06:00:00+00:00,46.2,64.9,54
2023-11-11T07:00:00+00:00,47.3,67.7,55
2023-11-11T08:00:00+00:00,47.9,69.6,55
2023-11-11T09:00:00+00:00,43.0,57.1,56
2023-11-11T10:00:00+00:00,40.1,49.9,57
2023-11-11T11:00:00+00:00,41.8,53.0,57
2023-11-11T12:00:00+00:00,44.3,59.5,57
2023-11-11T13:00:00+00:00,38.4,45.6,58
2023-11-11T14:00:00+00:00,37.4,43.9,59
2023-11-11T15:00:00+00:00,39.6,49.0,59
2023-11-11T16:00:00+00:00,40.3,51.1,52
2023-11-11T17:00:00+00:00,39.7,50.1,44
2023-11-11T18:00:00+00:00,41.1,53.4,37
2023-11-11T19:00:00+00:00,39.2,49.0,31
2023-11-11T20:00:00+00:00,35.9,42.1,25
2023-11-11T21:00:00+00:00,34.0,38.8,23
2023-11-11T22:00:00+00:00,33.6,38.0,23
2023-11-11T23:00:00+00:00,29.4,31.0,23
2023-11-12T00:00:00+00:00,32.0,35.8,26
2023-11-12T01:00:00+00:00,79.9,118.4,35
2023-11-12T02:00:00+00:00,54.7,83.1,41
2023-11-12T03:00:00+00:00,50.1,74.8,45
2023-11-12T04:00:00+00:00,50.4,76.3,48
2023-11-12T05:00:00+00:00,49.1,72.6,50
2023-11-12T06:00:00+00:00,39.5,49.8,50
2023-11-12T07:00:00+00:00,39.8,49.7,52
2023-11-12T08:00:00+00:00,40.6,51.6,54
2023-11-12T09:00:00+00:00,41.6,53.4,55
2023-11-12T10:00:00+00:00,42.5,55.8,56
2023-11-12T11:00:00+00:00,40.8,51.9,56
2023-11-12T12:00:00+00:00,39.9,49.9,56
2023-11-12T13:00:00+00:00,38.4,46.4,57
2023-11-12T14:00:00+00:00,36.6,43.1,57
2023-11-12T15:00:00+00:00,38.3,46.3,59
2023-11-12T16:00:00+00:00,38.3,46.7,52
2023-11-12T17:00:00+00:00,40.6,52.6,43
2023-11-12T18:00:00+00:00,40.8,52.7,36
2023-11-12T19:00:00+00:00,34.8,40.2,29
2023-11-12T20:00:00+00:00,29.7,31.6,24
2023-11-12T21:00:00+00:00,23.0,23.0,20
2023-11-12T22:00:00+00:00,20.0,20.0,18
2023-11-12T23:00:00+00:00,19.1,19.1,18
2023-11-13T00:00:00+00:00,21.6,22.0,22
2023-11-13T01:00:00+00:00,28.2,29.7,33
2023-11-13T02:00:00+00:00,26.4,26.7,39
2023-11-13T03:00:00+00:00,35.5,43.5,44
