time_stamp,pm2.5_atm,pm2.5_cf_1,humidity
2024-01-13T16:00:00+00:00,34.5,34.5,55
2024-01-13T17:00:00+00:00,34.9,34.9,52
2024-01-13T18:00:00+00:00,34.6,34.6,51
2024-01-13T19:00:00+00:00,38.8,38.8,53
2024-01-13T20:00:00+00:00,35.4,35.4,55
2024-01-13T21:00:00+00:00,35.9,35.9,57
2024-01-13T22:00:00+00:00,39.0,39.0,56
2024-01-13T23:00:00+00:00,32.9,32.9,55
2024-01-14T00:00:00+00:00,39.8,39.8,56
2024-01-14T01:00:00+00:00,45.1,45.1,57
2024-01-14T02:00:00+00:00,42.0,42.0,57
2024-01-14T03:00:00+00:00,38.7,38.7,57
2024-01-14T04:00:00+00:00,38.4,38.4,58
2024-01-14T05:00:00+00:00,37.9,37.9,58
2024-01-14T06:00:00+00:00,32.0,32.0,58
2024-01-14T07:00:00+00:00,33.4,33.4,59
2024-01-14T08:00:00+00:00,33.1,33.1,59
2024-01-14T09:00:00+00:00,31.7,31.7,58
2024-01-14T10:00:00+00:00,31.8,31.8,59
2024-01-14T11:00:00+00:00,32.6,32.6,59
2024-01-14T12:00:00+00:00,32.3,32.3,59
2024-01-14T13:00:00+00:00,30.7,30.7,59
2024-01-14T14:00:00+00:00,29.4,29.4,59
2024-01-14T15:00:00+00:00,23.9,23.9,58
2024-01-14T16:00:00+00:00,17.1,17.1,58
2024-01-14T17:00:00+00:00,19.3,19.3,54
2024-01-14T18:00:00+00:00,8.3,8.3,47
2024-01-14T19:00:00+00:00,2.3,2.3,41
2024-01-14T20:00:00+00:00,2.6,2.6,39
2024-01-14T21:00:00+00:00,1.9,1.9,39
2024-01-14T22:00:00+00:00,0.2,0.2,41
2024-01-14T23:00:00+00:00,0.1,0.1,43
2024-01-15T00:00:00+00:00,0.0,0.0,44
2024-01-15T01:00:00+00:00,0.4,0.4,48
2024-01-15T02:00:00+00:00,2.6,2.6,52
2024-01-15T03:00:00+00:00,4.0,4.0,55
2024-01-15T04:00:00+00:00,0.5,0.5,55
2024-01-15T05:00:00+00:00,1.4,1.4,55
2024-01-15T06:00:00+00:00,2.9,2.9,56
2024-01-15T07:00:00+00:00,9.2,9.2,57
2024-01-15T08:00:00+00:00,14.4,14.4,57
2024-01-15T09:00:00+00:00,12.8,12.8,57
2024-01-15T10:00:00+00:00,9.7,9.7,59
2024-01-15T11:00:00+00:00,8.9,8.9,61
2024-01-15T12:00:00+00:00,4.0,4.0,61
2024-01-15T13:00:00+00:00,3.4,3.4,62
2024-01-15T14:00:00+00:00,3.4,3.4,62
2024-01-15T15:00:00+00:00,1.2,1.2,62
2024-01-15T16:00:00+00:00,1.8,1.8,62
2024-01-15T17:00:00+00:00,1.1,1.1,63
2024-01-15T18:00:00+00:00,0.5,0.5,61
2024-01-15T19:00:00+00:00,1.1,1.1,61
2024-01-15T20:00:00+00:00,1.4,1.4,60
2024-01-15T21:00:00+00:00,3.3,3.3,59
2024-01-15T22:00:00+00:00,4.8,4.8,58
2024-01-15T23:00:00+00:00,6.5,6.5,58
2024-01-16T00:00:00+00:00,5.4,5.4,59
2024-01-16T01:00:00+00:00,3.2,3.2,59
2024-01-16T02:00:00+00:00,3.8,3.8,59
2024-01-16T03:00:00+00:00,5.2,5.2,59
2024-01-16T04:00:00+00:00,5.4,5.4,60
2024-01-16T05:00:00+00:00,7.1,7.1,60
2024-01-16T06:00:00+00:00,6.2,6.2,60
2024-01-16T07:00:00+00:00,4.8,4.8,61
2024-01-16T08:00:00+00:00,2.0,2.0,61
2024-01-16T09:00:00+00:00,2.1,2.1,61
2024-01-16T10:00:00+00:00,2.8,2.8,62
2024-01-16T11:00:00+00:00,2.5,2.5,62
2024-01-16T12:00:00+00:00,1.9,1.9,61
2024-01-16T13:00:00+00:00,2.3,2.3,62
2024-01-16T14:00:00+00:00,0.1,0.1,61
2024-01-16T15:00:00+00:00,0.4,0.4,61
2024-01-16T16:00:00+00:00,1.8,1.8,62
2024-01-16T17:00:00+00:00,5.8,5.8,62
2024-01-16T18:00:00+00:00,10.4,10.4,61
2024-01-16T19:00:00+00:00,16.1,16.1,59
2024-01-16T20:00:00+00:00,16.6,16.6,59
2024-01-16T21:00:00+00:00,20.2,20.2,58
2024-01-16T22:00:00+00:00,21.7,21.7,56
2024-01-16T23:00:00+00:00,23.3,23.3,54
2024-01-17T00:00:00+00:00,30.8,30.8,53
2024-01-17T01:00:00+00:00,28.5,28.5,54
2024-01-17T02:00:00+00:00,28.5,28.5,55
2024-01-17T03:00:00+00:00,31.0,31.0,57
2024-01-17T04:00:00+00:00,32.1,32.1,57
2024-01-17T05:00:00+00:00,33.0,33.0,59
2024-01-17T06:00:00+00:00,31.5,31.5,58
2024-01-17T07:00:00+00:00,32.0,32.0,59
2024-01-17T08:00:00+00:00,32.5,32.5,59
2024-01-17T09:00:00+00:00,33.0,33.0,61
2024-01-17T10:00:00+00:00,33.6,33.6,62
2024-01-17T11:00:00+00:00,32.8,32.8,62
2024-01-17T12:00:00+00:00,32.5,32.5,62
2024-01-17T13:00:00+00:00,32.6,32.6,62
2024-01-17T14:00:00+00:00,33.7,33.7,62
2024-01-17T15:00:00+00:00,32.6,32.6,62
2024-01-17T16:00:00+00:00,32.9,32.9,62
2024-01-17T17:00:00+00:00,33.7,33.7,63
2024-01-17T18:00:00+00:00,33.0,33.0,61
2024-01-17T19:00:00+00:00,27.9,27.9,54
2024-01-17T20:00:00+00:00,20.2,20.2,51
2024-01-17T21:00:00+00:00,10.9,10.9,50
2024-01-17T22:00:00+00:00,3.1,3.1,48
2024-01-17T23:00:00+00:00,0.3,0.3,47
2024-01-18T00:00:00+00:00,0.2,0.2,48
2024-01-18T01:00:00+00:00,1.6,1.6,51
2024-01-18T02:00:00+00:00,16.1,16.1,55
2024-01-18T03:00:00+00:00,22.1,22.1,56
2024-01-18T04:00:00+00:00,21.6,21.6,57
2024-01-18T05:00:00+00:00,23.7,23.7,57
2024-01-18T06:00:00+00:00,26.1,26.1,58
2024-01-18T07:00:00+00:00,28.0,28.0,58
2024-01-18T08:00:00+00:00,33.2,33.2,60
2024-01-18T09:00:00+00:00,35.0,35.0,61
2024-01-18T10:00:00+00:00,34.7,34.7,61
2024-01-18T11:00:00+00:00,31.8,31.8,62
2024-01-18T12:00:00+00:00,28.4,28.4,62
2024-01-18T13:00:00+00:00,24.6,24.6,62
2024-01-18T14:00:00+00:00,24.6,24.6,63
2024-01-18T15:00:00+00:00,19.3,19.3,62
2024-01-18T16:00:00+00:00,22.1,22.1,63
2024-01-18T17:00:00+00:00,27.3,27.3,62
2024-01-18T18:00:00+00:00,25.1,25.1,59
2024-01-18T19:00:00+00:00,23.1,23.1,57
2024-01-18T20:00:00+00:00,25.6,25.6,55
2024-01-18T21:00:00+00:00,25.7,25.7,54
2024-01-18T22:00:00+00:00,25.6,25.6,53
2024-01-18T23:00:00+00:00,22.4,22.4,51
2024-01-19T00:00:00+00:00,21.0,21.0,51
2024-01-19T01:00:00+00:00,20.8,20.8,53
2024-01-19T02:00:00+00:00,24.9,24.9,55
2024-01-19T03:00:00+00:00,30.4,30.4,56
2024-01-19T04:00:00+00:00,30.5,30.5,58
2024-01-19T05:00:00+00:00,30.2,30.2,58
2024-01-19T06:00:00+00:00,30.6,30.6,59
2024-01-19T07:00:00+00:00,31.0,31.0,59
2024-01-19T08:00:00+00:00,29.2,29.2,60
2024-01-19T09:00:00+00:00,24.8,24.8,60
2024-01-19T10:00:00+00:00,23.5,23.5,60
2024-01-19T11:00:00+00:00,25.0,25.0,60
2024-01-19T12:00:00+00:00,25.9,25.9,60
2024-01-19T13:00:00+00:00,22.1,22.1,61
2024-01-19T14:00:00+00:00,17.4,17.4,60
2024-01-19T15:00:00+00:00,20.4,20.4,60
2024-01-19T16:00:00+00:00,22.8,22.8,60
2024-01-19T17:00:00+00:00,28.9,28.9,60
2024-01-19T18:00:00+00:00,28.2,28.2,56
2024-01-19T19:00:00+00:00,22.2,22.2,51
2024-01-19T20:00:00+00:00,5.6,5.6,43
2024-01-19T21:00:00+00:00,1.5,1.5,39
2024-01-19T22:00:00+00:00,6.1,6.1,38
2024-01-19T23:00:00+00:00,8.1,8.1,39
2024-01-20T00:00:00+00:00,6.4,6.4,41
2024-01-20T01:00:00+00:00,5.0,5.0,42
2024-01-20T02:00:00+00:00,14.0,14.0,45
2024-01-20T03:00:00+00:00,14.2,14.2,45
2024-01-20T04:00:00+00:00,6.0,6.0,45
2024-01-20T05:00:00+00:00,6.3,6.3,45
2024-01-20T06:00:00+00:00,6.6,6.6,50
2024-01-20T07:00:00+00:00,1.0,1.0,51
2024-01-20T08:00:00+00:00,1.4,1.4,55
2024-01-20T09:00:00+00:00,16.6,16.6,58
2024-01-20T10:00:00+00:00,9.9,9.9,59
2024-01-20T11:00:00+00:00,0.0,0.0,58
2024-01-20T12:00:00+00:00,0.0,0.0,58
2024-01-20T13:00:00+00:00,0.0,0.0,58
2024-01-20T14:00:00+00:00,0.0,0.0,58
2024-01-20T15:00:00+00:00,0.0,0.0,59
2024-01-20T16:00:00+00:00,0.0,0.0,61
2024-01-20T17:00:00+00:00,0.0,0.0,61
2024-01-20T18:00:00+00:00,0.0,0.0,60
2024-01-20T19:00:00+00:00,0.0,0.0,53
2024-01-20T20:00:00+00:00,0.0,0.0,48
2024-01-20T21:00:00+00:00,0.0,0.0,46
2024-01-20T22:00:00+00:00,0.1,0.1,44
2024-01-20T23:00:00+00:00,0.0,0.0,44
2024-01-21T00:00:00+00:00,0.0,0.0,44
2024-01-21T01:00:00+00:00,0.0,0.0,46
2024-01-21T02:00:00+00:00,0.1,0.1,48
2024-01-21T03:00:00+00:00,0.7,0.7,49
2024-01-21T04:00:00+00:00,1.4,1.4,50
2024-01-21T05:00:00+00:00,2.4,2.4,51
2024-01-21T06:00:00+00:00,1.5,1.5,52
2024-01-21T07:00:00+00:00,1.5,1.5,56
2024-01-21T08:00:00+00:00,1.1,1.1,58
2024-01-21T09:00:00+00:00,1.2,1.2,58
2024-01-21T10:00:00+00:00,0.5,0.5,59
2024-01-21T11:00:00+00:00,0.0,0.0,60
2024-01-21T12:00:00+00:00,0.0,0.0,59
2024-01-21T13:00:00+00:00,0.0,0.0,59
2024-01-21T14:00:00+00:00,0.0,0.0,59
2024-01-21T15:00:00+00:00,0.0,0.0,58
2024-01-21T16:00:00+00:00,0.0,0.0,57
2024-01-21T17:00:00+00:00,0.0,0.0,54
2024-01-21T18:00:00+00:00,0.0,0.0,49
2024-01-21T19:00:00+00:00,0.0,0.0,46
2024-01-21T20:00:00+00:00,0.0,0.0,44
2024-01-21T21:00:00+00:00,0.0,0.0,41
2024-01-21T22:00:00+00:00,0.0,0.0,40
2024-01-21T23:00:00+00:00,0.0,0.0,39
2024-01-22T00:00:00+00:00,0.0,0.0,40
2024-01-22T01:00:00+00:00,0.0,0.0,43
2024-01-22T02:00:00+00:00,0.0,0.0,45
2024-01-22T03:00:00+00:00,0.0,0.0,46
2024-01-22T04:00:00+00:00,0.0,0.0,46
2024-01-22T05:00:00+00:00,0.0,0.0,47
2024-01-22T06:00:00+00:00,0.0,0.0,47
2024-01-22T07:00:00+00:00,0.0,0.0,46
2024-01-22T08:00:00+00:00,0.0,0.0,46
2024-01-22T09:00:00+00:00,0.0,0.0,48
2024-01-22T10:00:00+00:00,0.0,0.0,53
2024-01-22T11:00:00+00:00,0.0,0.0,55
2024-01-22T12:00:00+00:00,0.0,0.0,58
2024-01-22T13:00:00+00:00,0.0,0.0,60
2024-01-22T14:00:00+00:00,0.0,0.0,60
2024-01-22T15:00:00+00:00,0.0,0.0,61
2024-01-22T16:00:00+00:00,0.0,0.0,61
2024-01-22T17:00:00+00:00,0.0,0.0,61
2024-01-22T18:00:00+00:00,0.0,0.0,60
2024-01-22T19:00:00+00:00,0.0,0.0,57
2024-01-22T20:00:00+00:00,0.0,0.0,54
2024-01-22T21:00:00+00:00,0.0,0.0,59
2024-01-22T22:00:00+00:00,0.0,0.0,62
2024-01-22T23:00:00+00:00,0.0,0.0,59
2024-01-23T00:00:00+00:00,0.0,0.0,59
2024-01-23T01:00:00+00:00,0.0,0.0,60
2024-01-23T02:00:00+00:00,0.6,0.6,61
2024-01-23T03:00:00+00:00,0.1,0.1,61
2024-01-23T04:00:00+00:00,0.0,0.0,61
2024-01-23T05:00:00+00:00,0.0,0.0,60
2024-01-23T06:00:00+00:00,0.7,0.7,61
2024-01-23T07:00:00+00:00,0.5,0.5,62
2024-01-23T08:00:00+00:00,0.0,0.0,62
2024-01-23T09:00:00+00:00,0.0,0.0,62
2024-01-23T10:00:00+00:00,0.1,0.1,62
2024-01-23T11:00:00+00:00,0.0,0.0,62
2024-01-23T12:00:00+00:00,0.1,0.1,62
2024-01-23T13:00:00+00:00,0.0,0.0,62
2024-01-23T14:00:00+00:00,0.0,0.0,62
2024-01-23T15:00:00+00:00,0.0,0.0,62
2024-01-23T16:00:00+00:00,0.0,0.0,62
2024-01-23T17:00:00+00:00,0.0,0.0,60
2024-01-23T18:00:00+00:00,0.0,0.0,59
2024-01-23T19:00:00+00:00,0.0,0.0,54
2024-01-23T20:00:00+00:00,0.0,0.0,50
2024-01-23T21:00:00+00:00,0.0,0.0,48
2024-01-23T22:00:00+00:00,0.0,0.0,49
2024-01-23T23:00:00+00:00,0.0,0.0,49
2024-01-24T00:00:00+00:00,0.0,0.0,49
2024-01-24T01:00:00+00:00,0.0,0.0,51
2024-01-24T02:00:00+00:00,0.8,0.8,54
2024-01-24T03:00:00+00:00,3.5,3.5,56
2024-01-24T04:00:00+00:00,2.7,2.7,56
2024-01-24T05:00:00+00:00,2.9,2.9,58
2024-01-24T06:00:00+00:00,4.1,4.1,58
2024-01-24T07:00:00+00:00,6.2,6.2,59
2024-01-24T08:00:00+00:00,8.3,8.3,59
2024-01-24T09:00:00+00:00,9.9,9.9,60
2024-01-24T10:00:00+00:00,11.7,11.7,60
2024-01-24T11:00:00+00:00,12.8,12.8,60
2024-01-24T12:00:00+00:00,11.2,11.2,61
2024-01-24T13:00:00+00:00,12.3,12.3,62
2024-01-24T14:00:00+00:00,12.2,12.2,62
2024-01-24T15:00:00+00:00,13.4,13.4,62
2024-01-24T16:00:00+00:00,18.3,18.3,62
2024-01-24T17:00:00+00:00,16.2,16.2,62
2024-01-24T18:00:00+00:00,19.0,19.0,62
2024-01-24T19:00:00+00:00,20.6,20.6,62
2024-01-24T20:00:00+00:00,19.2,19.2,62
2024-01-24T21:00:00+00:00,12.7,12.7,58
2024-01-24T22:00:00+00:00,6.8,6.8,58
2024-01-24T23:00:00+00:00,6.6,6.6,58
2024-01-25T00:00:00+00:00,9.7,9.7,58
2024-01-25T01:00:00+00:00,11.1,11.1,58
2024-01-25T02:00:00+00:00,16.7,16.7,59
2024-01-25T03:00:00+00:00,12.3,12.3,59
2024-01-25T04:00:00+00:00,12.4,12.4,59
2024-01-25T05:00:00+00:00,14.3,14.3,60
2024-01-25T06:00:00+00:00,13.8,13.8,60
2024-01-25T07:00:00+00:00,8.0,8.0,60
2024-01-25T08:00:00+00:00,0.5,0.5,59
2024-01-25T09:00:00+00:00,1.4,1.4,60
2024-01-25T10:00:00+00:00,1.6,1.6,61
2024-01-25T11:00:00+00:00,0.5,0.5,61
2024-01-25T12:00:00+00:00,0.3,0.3,61
2024-01-25T13:00:00+00:00,1.9,1.9,62
2024-01-25T14:00:00+00:00,1.4,1.4,61
2024-01-25T15:00:00+00:00,1.9,1.9,61
2024-01-25T16:00:00+00:00,3.5,3.5,62
2024-01-25T17:00:00+00:00,7.7,7.7,60
2024-01-25T18:00:00+00:00,6.4,6.4,57
2024-01-25T19:00:00+00:00,3.2,3.2,52
2024-01-25T20:00:00+00:00,0.9,0.9,48
2024-01-25T21:00:00+00:00,0.0,0.0,43
2024-01-25T22:00:00+00:00,0.0,0.0,39
2024-01-25T23:00:00+00:00,0.0,0.0,39
2024-01-26T00:00:00+00:00,0.0,0.0,40
2024-01-26T01:00:00+00:00,0.0,0.0,43
2024-01-26T02:00:00+00:00,3.7,3.7,45
2024-01-26T03:00:00+00:00,4.8,4.8,49
2024-01-26T04:00:00+00:00,0.0,0.0,52
2024-01-26T05:00:00+00:00,0.0,0.0,53
2024-01-26T06:00:00+00:00,0.0,0.0,54
2024-01-26T07:00:00+00:00,0.1,0.1,55
2024-01-26T08:00:00+00:00,0.1,0.1,56
2024-01-26T09:00:00+00:00,0.0,0.0,58
2024-01-26T10:00:00+00:00,0.1,0.1,57
2024-01-26T11:00:00+00:00,0.2,0.2,57
2024-01-26T12:00:00+00:00,0.4,0.4,58
2024-01-26T13:00:00+00:00,2.7,2.7,59
2024-01-26T14:00:00+00:00,2.7,2.7,59
2024-01-26T15:00:00+00:00,3.3,3.3,59
2024-01-26T16:00:00+00:00,3.2,3.2,60
2024-01-26T17:00:00+00:00,2.5,2.5,57
2024-01-26T18:00:00+00:00,1.5,1.5,51
2024-01-26T19:00:00+00:00,2.0,2.0,46
2024-01-26T20:00:00+00:00,2.7,2.7,42
2024-01-26T21:00:00+00:00,2.0,2.0,40
2024-01-26T22:00:00+00:00,0.6,0.6,38
2024-01-26T23:00:00+00:00,0.2,0.2,37
2024-01-27T00:00:00+00:00,0.0,0.0,39
2024-01-27T01:00:00+00:00,0.3,0.3,44
2024-01-27T02:00:00+00:00,24.1,24.1,49
2024-01-27T03:00:00+00:00,13.7,13.7,51
2024-01-27T04:00:00+00:00,2.0,2.0,50
2024-01-27T05:00:00+00:00,2.3,2.3,51
2024-01-27T06:00:00+00:00,1.6,1.6,53
2024-01-27T07:00:00+00:00,4.2,4.2,54
2024-01-27T08:00:00+00:00,6.2,6.2,56
2024-01-27T09:00:00+00:00,6.4,6.4,57
2024-01-27T10:00:00+00:00,6.4,6.4,57
2024-01-27T11:00:00+00:00,6.3,6.3,57
2024-01-27T12:00:00+00:00,4.6,4.6,58
2024-01-27T13:00:00+00:00,3.9,3.9,57
2024-01-27T14:00:00+00:00,3.6,3.6,58
2024-01-27T15:00:00+00:00,6.4,6.4,59
2024-01-27T16:00:00+00:00,8.1,8.1,59
2024-01-27T17:00:00+00:00,2.7,2.7,56
2024-01-27T18:00:00+00:00,4.3,4.3,50
2024-01-27T19:00:00+00:00,8.0,8.0,45
2024-01-27T20:00:00+00:00,2.2,2.2,41
2024-01-27T21:00:00+00:00,1.6,1.6,40
2024-01-27T22:00:00+00:00,6.7,6.7,42
2024-01-27T23:00:00+00:00,3.4,3.4,42
2024-01-28T00:00:00+00:00,6.8,6.8,44
2024-01-28T01:00:00+00:00,5.8,5.8,47
2024-01-28T02:00:00+00:00,5.2,5.2,50
2024-01-28T03:00:00+00:00,9.1,9.1,52
2024-01-28T04:00:00+00:00,10.4,10.4,54
2024-01-28T05:00:00+00:00,16.7,16.7,55
2024-01-28T06:00:00+00:00,17.7,17.7,56
2024-01-28T07:00:00+00:00,20.4,20.4,57
2024-01-28T08:00:00+00:00,16.3,16.3,58
2024-01-28T09:00:00+00:00,6.6,6.6,58
2024-01-28T10:00:00+00:00,6.1,6.1,58
2024-01-28T11:00:00+00:00,6.3,6.3,58
2024-01-28T12:00:00+00:00,6.4,6.4,58
2024-01-28T13:00:00+00:00,6.5,6.5,58
2024-01-28T14:00:00+00:00,6.6,6.6,58
2024-01-28T15:00:00+00:00,5.3,5.3,59
2024-01-28T16:00:00+00:00,7.9,7.9,60
2024-01-28T17:00:00+00:00,22.0,22.0,59
2024-01-28T18:00:00+00:00,34.6,34.6,54
2024-01-28T19:00:00+00:00,26.9,26.9,47
2024-01-28T20:00:00+00:00,22.5,22.5,42
2024-01-28T21:00:00+00:00,13.3,13.3,38
2024-01-28T22:00:00+00:00,10.2,10.2,36
2024-01-28T23:00:00+00:00,4.7,4.7,35
2024-01-29T00:00:00+00:00,3.4,3.4,35
2024-01-29T01:00:00+00:00,3.7,3.7,40
2024-01-29T02:00:00+00:00,6.6,6.6,47
2024-01-29T03:00:00+00:00,18.7,18.7,51
2024-01-29T04:00:00+00:00,28.7,28.7,53
2024-01-29T05:00:00+00:00,23.2,23.2,54
2024-01-29T06:00:00+00:00,14.5,14.5,55
2024-01-29T07:00:00+00:00,20.3,20.3,56
2024-01-29T08:00:00+00:00,21.3,21.3,57
2024-01-29T09:00:00+00:00,19.4,19.4,57
2024-01-29T10:00:00+00:00,21.4,21.4,58
2024-01-29T11:00:00+00:00,19.7,19.7,57
2024-01-29T12:00:00+00:00,18.0,18.0,58
2024-01-29T13:00:00+00:00,15.2,15.2,58
2024-01-29T14:00:00+00:00,14.1,14.1,58
2024-01-29T15:00:00+00:00,14.0,14.0,58
2024-01-29T16:00:00+00:00,25.9,25.9,59
2024-01-29T17:00:00+00:00,17.6,17.6,54
2024-01-29T18:00:00+00:00,6.9,6.9,44
2024-01-29T19:00:00+00:00,21.5,21.5,39
2024-01-29T20:00:00+00:00,32.0,32.0,37
2024-01-29T21:00:00+00:00,14.8,14.8,32
2024-01-29T22:00:00+00:00,7.4,7.4,28
2024-01-29T23:00:00+00:00,6.7,6.7,27
2024-01-30T00:00:00+00:00,5.9,5.9,28
2024-01-30T01:00:00+00:00,6.4,6.4,35
2024-01-30T02:00:00+00:00,9.1,9.1,43
2024-01-30T03:00:00+00:00,8.4,8.4,44
2024-01-30T04:00:00+00:00,6.7,6.7,47
2024-01-30T05:00:00+00:00,7.9,7.9,49
2024-01-30T06:00:00+00:00,17.5,17.5,50
2024-01-30T07:00:00+00:00,18.0,18.0,51
2024-01-30T08:00:00+00:00,15.5,15.5,52
2024-01-30T09:00:00+00:00,12.2,12.2,54
2024-01-30T10:00:00+00:00,8.9,8.9,54
2024-01-30T11:00:00+00:00,8.5,8.5,54
2024-01-30T12:00:00+00:00,6.2,6.2,55
2024-01-30T13:00:00+00:00,3.1,3.1,55
2024-01-30T14:00:00+00:00,2.9,2.9,55
2024-01-30T15:00:00+00:00,1.9,1.9,55
2024-01-30T16:00:00+00:00,0.8,0.8,52
2024-01-30T17:00:00+00:00,2.2,2.2,49
2024-01-30T18:00:00+00:00,13.3,13.3,44
2024-01-30T19:00:00+00:00,20.9,20.9,39
2024-01-30T20:00:00+00:00,15.8,15.8,35
2024-01-30T21:00:00+00:00,9.4,9.4,33
2024-01-30T22:00:00+00:00,6.9,6.9,31
2024-01-30T23:00:00+00:00,7.4,7.4,31
2024-01-31T00:00:00+00:00,4.5,4.5,29
2024-01-31T01:00:00+00:00,4.7,4.7,35
2024-01-31T02:00:00+00:00,8.3,8.3,43
2024-01-31T03:00:00+00:00,16.5,16.5,48
2024-01-31T04:00:00+00:00,19.8,19.8,52
2024-01-31T05:00:00+00:00,18.9,18.9,53
2024-01-31T06:00:00+00:00,18.0,18.0,52
2024-01-31T07:00:00+00:00,13.5,13.5,53
2024-01-31T08:00:00+00:00,2.4,2.4,48
2024-01-31T09:00:00+00:00,0.1,0.1,45
2024-01-31T10:00:00+00:00,0.2,0.2,48
2024-01-31T11:00:00+00:00,1.1,1.1,50
2024-01-31T12:00:00+00:00,2.0,2.0,51
2024-01-31T13:00:00+00:00,3.3,3.3,50
2024-01-31T14:00:00+00:00,2.7,2.7,46
2024-01-31T15:00:00+00:00,2.8,2.8,47
2024-01-31T16:00:00+00:00,3.4,3.4,44
2024-01-31T17:00:00+00:00,2.3,2.3,39
2024-01-31T18:00:00+00:00,0.7,0.7,32
2024-01-31T19:00:00+00:00,0.1,0.1,28
2024-01-31T20:00:00+00:00,0.0,0.0,26
2024-01-31T21:00:00+00:00,0.0,0.0,23
2024-01-31T22:00:00+00:00,0.0,0.0,25
